Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615138931.4414243,-1.09472,1.80698,-0.686363,0.104493,0.0307602,0.63603,0.763938,-0.00369348,0.157375,-0.0548016,-0.0194288,0.0137967,0.00876773
1615138931.9412819,-1.09553,1.80718,-0.686588,0.104432,0.0307424,0.63609,0.763897,-0.00474425,0.157274,-0.0562921,-0.0237912,0.009435,0.0113928
1615138931.14133594,-1.0962,1.80725,-0.686797,0.104401,0.0307457,0.636179,0.763827,-0.00487666,0.155684,-0.0570935,-0.0106993,0.0076924,0.0140279
1615138931.19088354,-1.09707,1.80698,-0.686541,0.104377,0.0307259,0.636286,0.763742,-0.00548632,0.155459,-0.0595368,-0.0141876,-0.00190374,0.0175351
1615138931.24058073,-1.0981,1.80702,-0.68673,0.10436,0.0307265,0.636374,0.763671,-0.0041015,0.156326,-0.0587052,-0.0063308,0.00333474,0.0158047
1615138931.28869179,-1.09844,1.80735,-0.687127,0.10437,0.030734,0.636416,0.763634,-0.00422181,0.153858,-0.0603156,0.00588584,0.00158965,0.0201716
1615138931.33792657,-1.10087,1.80992,-0.682787,0.104416,0.0308049,0.636356,0.763675,-0.0024282,0.154177,-0.0585425,0.0094116,-0.000131327,0.0149125
1615138931.38758958,-1.10179,1.81054,-0.683459,0.104398,0.0308085,0.636307,0.763718,-0.0015676,0.156317,-0.0560506,-0.00193525,0.0112093,0.01053
1615138931.43645685,-1.10243,1.81057,-0.683158,0.104392,0.0308022,0.636248,0.763768,-0.00295718,0.155552,-0.0577798,-0.000193179,0.00509629,0.0105119
1615138931.48530717,-1.10354,1.81094,-0.683478,0.104363,0.0307744,0.636191,0.763821,-0.00391694,0.157373,-0.0588502,-0.0141573,0.00334729,0.00438461
1615138931.53470367,-1.10419,1.81117,-0.683662,0.10433,0.0307758,0.636179,0.763835,-0.00270059,0.153141,-0.057091,-0.00805236,0.0129444,0.0139753
1615138931.58334160,-1.10514,1.81134,-0.68371,0.104258,0.030781,0.636196,0.763831,-0.00103265,0.154324,-0.0546358,-0.0202699,0.022543,0.0122243
1615138931.63205364,-1.10569,1.81126,-0.683435,0.104221,0.0307493,0.636222,0.763815,-0.00347669,0.156106,-0.0595446,-0.0202683,-0.000145666,0.00699121
1615138931.68106964,-1.10678,1.81171,-0.68414,0.104165,0.0307233,0.636286,0.763771,-0.00395644,0.153403,-0.0584592,-0.0246326,0.00683696,0.0174689
1615138931.73010619,-1.1077,1.81177,-0.684214,0.104124,0.0307244,0.636338,0.763733,-0.00420711,0.153329,-0.0584849,-0.0132849,0.0103291,0.00875193
1615138931.77981127,-1.1085,1.81189,-0.684473,0.104056,0.0307098,0.636384,0.763704,-0.00365459,0.154853,-0.0578489,-0.0255003,0.0120758,0.00613841
1615138931.82895449,-1.10898,1.81168,-0.684153,0.104017,0.0306696,0.636442,0.763663,-0.00515277,0.151582,-0.05979,-0.0228835,-0.00188571,0.0174892
1615138931.87804318,-1.10962,1.81203,-0.684693,0.103935,0.0305925,0.636471,0.763654,-0.00527194,0.15463,-0.0596505,-0.0455714,-0.0018855,0.0113769
1615138931.92722358,-1.11071,1.8123,-0.684785,0.103862,0.0305612,0.636445,0.763686,-0.00358962,0.155822,-0.0576485,-0.0298628,0.0112028,0.00090062
1615138931.97563924,-1.11136,1.81238,-0.684641,0.103784,0.0305028,0.636404,0.763734,-0.00380809,0.156154,-0.0581722,-0.0377214,0.00683596,0.00961081
1615138931.102494200,-1.11207,1.81271,-0.684895,0.103735,0.0304486,0.636353,0.763785,-0.0046126,0.155371,-0.0587728,-0.0263807,0.0015957,0.0122133
1615138931.107347626,-1.11305,1.81308,-0.6852,0.103712,0.0304313,0.636297,0.763835,-0.00402693,0.153891,-0.0575084,-0.00805887,0.00682691,0.0139428
1615138931.112251721,-1.1137,1.81324,-0.685109,0.103721,0.0304279,0.636251,0.763872,-0.00394077,0.153454,-0.0585972,0.00502762,0.00245949,0.014801
1615138931.117153344,-1.11443,1.81359,-0.685374,0.103705,0.0304026,0.636228,0.763894,-0.00342118,0.155459,-0.058729,-0.00893758,0.000711303,0.0156584
1615138931.122032386,-1.11524,1.81385,-0.685583,0.10371,0.0304244,0.636205,0.763912,-0.00232436,0.154465,-0.0560968,0.00938723,0.00943551,0.0112881
1615138931.126952636,-1.11583,1.81404,-0.685501,0.103735,0.0304475,0.636153,0.763951,-0.00325856,0.156891,-0.0572243,0.0154965,0.00332429,-0.00181185
1615138931.131866651,-1.11681,1.81422,-0.685683,0.103748,0.0304818,0.636124,0.763972,-0.0027287,0.155514,-0.0562191,0.0146214,0.00943113,0.00254313
1615138931.136784496,-1.11752,1.81444,-0.685825,0.10377,0.0304791,0.636144,0.763953,-0.00379465,0.152454,-0.0594288,0.00763582,-0.00365967,0.0199911
1615138931.141665890,-1.1183,1.81443,-0.685639,0.10378,0.0305092,0.636166,0.763932,-0.00281289,0.152274,-0.0566546,0.0120002,0.00855736,0.0138821
1615138931.146570172,-1.11919,1.81464,-0.685968,0.103797,0.0305228,0.636158,0.763935,-0.00379637,0.157772,-0.058008,0.00851382,-0.00104169,-0.00618861
1615138931.151487632,-1.11997,1.81481,-0.686231,0.103807,0.0305334,0.636217,0.763885,-0.00323309,0.152737,-0.0577271,0.00589163,0.00157737,0.0191234
1615138931.156408651,-1.12071,1.81493,-0.686362,0.103817,0.030533,0.636272,0.763838,-0.00373013,0.155333,-0.0584653,0.00240428,-0.00365693,0.0104047
1615138931.161349782,-1.12159,1.81501,-0.686576,0.103826,0.0304979,0.636332,0.763787,-0.00506217,0.155688,-0.0601289,-0.00719368,-0.014127,0.0121577
1615138931.166246468,-1.12212,1.81498,-0.686596,0.103863,0.030469,0.636385,0.76374,-0.0061268,0.155901,-0.0604499,0.00328074,-0.0202338,0.0086789
1615138931.171086291,-1.12299,1.81502,-0.686651,0.103884,0.0304516,0.636438,0.763693,-0.00522407,0.157628,-0.0585985,0.00066568,-0.0132503,0.0043265
1615138931.176077579,-1.12475,1.81634,-0.683637,0.103969,0.0304876,0.636485,0.763641,-0.00386849,0.155228,-0.0551537,0.00158755,-0.00540029,0.0156769
1615138931.181753732,-1.12585,1.81643,-0.683922,0.103956,0.0304691,0.636606,0.763543,-0.00352361,0.155066,-0.0548754,-0.00888294,-0.00277919,0.0226729
1615138931.186015461,-1.12647,1.81652,-0.684255,0.103996,0.0304736,0.636693,0.763464,-0.00430866,0.155655,-0.0564254,0.0138112,-0.0132481,0.0130948
1615138931.190817563,-1.12722,1.81627,-0.683908,0.104035,0.0304996,0.636779,0.763387,-0.00322446,0.155123,-0.0539196,0.0181774,-0.00451859,0.0122385
1615138931.195689521,-1.12792,1.81639,-0.684113,0.104074,0.0304997,0.636841,0.76333,-0.00459566,0.159467,-0.0555499,0.0103282,-0.0132425,0.00177973
1615138931.200615771,-1.12897,1.81632,-0.684219,0.104132,0.0304933,0.636927,0.76325,-0.00580914,0.157316,-0.0572985,0.0146923,-0.0193481,0.0122689
1615138931.205552187,-1.12984,1.81618,-0.684039,0.104143,0.0305003,0.636987,0.763198,-0.00442234,0.163183,-0.0540871,0.00248243,-0.00538223,-0.00778675
1615138931.210372137,-1.1306,1.81632,-0.684486,0.104191,0.0305191,0.63708,0.763113,-0.00401501,0.158022,-0.0553267,0.0181902,-0.00974229,0.0105607
1615138931.215310839,-1.13125,1.81636,-0.684537,0.104264,0.0305204,0.637136,0.763057,-0.00464386,0.157699,-0.0568555,0.0225548,-0.0193399,0.0131884
1615138931.220216772,-1.13202,1.81653,-0.684747,0.104356,0.0305212,0.637157,0.763026,-0.00594292,0.157029,-0.0580656,0.0295363,-0.0228303,0.013191
1615138931.225096154,-1.13291,1.81673,-0.68496,0.104457,0.030556,0.637194,0.76298,-0.00533245,0.154196,-0.0571776,0.0417528,-0.0141033,0.019304
1615138931.229950345,-1.13353,1.81678,-0.684905,0.104539,0.0305605,0.637177,0.762983,-0.00555106,0.157937,-0.0580127,0.0286634,-0.0175954,0.00969535
1615138931.234832455,-1.13491,1.81718,-0.685306,0.104603,0.0305815,0.63717,0.762979,-0.00430014,0.156796,-0.0560719,0.0277882,-0.00712506,0.014924
1615138931.239747458,-1.1353,1.81723,-0.68507,0.104697,0.0305774,0.637136,0.762995,-0.0060523,0.15582,-0.0598175,0.031276,-0.0210908,0.0157842
1615138931.244640220,-1.13607,1.81756,-0.685427,0.104783,0.030592,0.637077,0.763032,-0.00548717,0.159333,-0.0588127,0.033022,-0.014985,6.42202e-05
1615138931.249535543,-1.13676,1.81776,-0.685425,0.104845,0.0305865,0.636999,0.763088,-0.00553292,0.161686,-0.0590556,0.0199306,-0.0149883,-0.00606129
1615138931.254442759,-1.1375,1.81799,-0.685592,0.104909,0.0306019,0.636987,0.763089,-0.0056704,0.15684,-0.0580526,0.0260339,-0.00888131,0.013131
1615138931.259353651,-1.13846,1.81798,-0.685549,0.104902,0.0305959,0.637005,0.763076,-0.00572826,0.159313,-0.05649,-0.00276438,0.00159029,0.0131233
1615138931.264274932,-1.13907,1.81812,-0.685713,0.104923,0.0305692,0.637065,0.763024,-0.00734134,0.158754,-0.0605638,-0.0010179,-0.014116,0.0148774
1615138931.269148170,-1.13993,1.81819,-0.686026,0.104959,0.03056,0.637138,0.762958,-0.00625219,0.158395,-0.0614766,0.00771162,-0.0141136,0.0122742
1615138931.274051454,-1.14058,1.81806,-0.685826,0.105002,0.0305785,0.63723,0.762875,-0.00501326,0.158135,-0.060302,0.0164415,-0.00800179,0.0114206
1615138931.278847288,-1.14172,1.81818,-0.686251,0.105059,0.030611,0.637318,0.762792,-0.00514799,0.157044,-0.0605316,0.026042,-0.00625388,0.0184177
1615138931.283859749,-1.14245,1.81818,-0.686304,0.105114,0.030668,0.637383,0.762727,-0.00445856,0.158042,-0.0594583,0.0304088,0.00247478,0.0114479
1615138931.288713810,-1.14312,1.81837,-0.686458,0.105112,0.0307033,0.637403,0.76271,-0.00377008,0.161788,-0.05812,0.0085946,0.011202,0.00271973
1615138931.293732406,-1.14424,1.81856,-0.686731,0.105185,0.0307467,0.637412,0.76269,-0.00675892,0.15623,-0.0617857,0.034772,-0.00363383,0.0123218
1615138931.298604667,-1.14589,1.82081,-0.682577,0.105319,0.0308487,0.637309,0.762754,-0.00603516,0.159097,-0.0602507,0.026983,-0.00624178,-0.00690132
1615138931.303491359,-1.14646,1.82101,-0.682689,0.105356,0.0308819,0.637251,0.762796,-0.00533889,0.159926,-0.0594445,0.0217451,0.00248258,-0.0069125
1615138931.308442824,-1.14771,1.82132,-0.683077,0.105376,0.0309077,0.637235,0.762806,-0.00447263,0.156901,-0.0602378,0.0147586,0.00597133,0.0105307
1615138931.313367254,-1.14831,1.82151,-0.683142,0.105427,0.0310227,0.637238,0.762791,-0.00245631,0.153131,-0.0573525,0.0470472,0.0242966,0.00791596
1615138931.318272478,-1.14907,1.82155,-0.68322,0.10548,0.0311053,0.637248,0.762772,-0.00442316,0.156201,-0.0605615,0.0374516,0.010335,-0.00604352
1615138931.323239965,-1.14965,1.82132,-0.683001,0.105538,0.0311508,0.63729,0.762727,-0.00710367,0.155465,-0.0639472,0.0278546,-0.00449782,-0.00603215
1615138931.328165388,-1.15089,1.82169,-0.683652,0.105544,0.0311515,0.637371,0.762659,-0.0074181,0.155009,-0.0642698,-6.98903e-05,-0.00449473,0.0053238
1615138931.333028311,-1.15163,1.82138,-0.683395,0.105524,0.0311588,0.637401,0.762636,-0.00642841,0.15692,-0.063263,-0.00617362,0.00423393,-0.00862947
1615138931.337912040,-1.15212,1.82162,-0.683668,0.105501,0.03118,0.63739,0.762648,-0.00570197,0.155479,-0.0619757,-0.0018115,0.0129603,-0.00426682
1615138931.342785274,-1.1532,1.82198,-0.68404,0.10549,0.0311827,0.637341,0.76269,-0.00643338,0.154492,-0.0643359,-0.000941315,0.0059765,-0.00253203
1615138931.347664873,-1.15377,1.82224,-0.684146,0.105464,0.0311989,0.637298,0.762729,-0.00544988,0.15308,-0.0622158,-0.00181766,0.0155729,0.00356376
1615138931.352597115,-1.1548,1.82257,-0.684463,0.10544,0.0311755,0.637274,0.762753,-0.00768977,0.154051,-0.0647428,-0.0122915,0.00160845,0.00529879
1615138931.357487054,-1.15566,1.82265,-0.68458,0.105405,0.0311656,0.637282,0.762751,-0.00731836,0.15408,-0.0640171,-0.0131644,0.00684424,0.00529764
1615138931.362355175,-1.15627,1.82253,-0.684481,0.105371,0.031198,0.637329,0.762716,-0.00626161,0.153468,-0.0626866,-0.00356243,0.0173181,0.000945792
1615138931.367241256,-1.15718,1.82264,-0.68486,0.105353,0.0312273,0.637375,0.762679,-0.00652713,0.154053,-0.0650515,-6.77673e-05,0.0103392,-0.00689427
1615138931.372188099,-1.15796,1.8228,-0.685108,0.10535,0.0312673,0.637413,0.762646,-0.00668935,0.152791,-0.0643473,0.00778789,0.0103413,-0.00513661
1615138931.377022090,-1.1587,1.82296,-0.685342,0.105333,0.0313275,0.637431,0.76263,-0.00627044,0.151757,-0.0611874,0.0104049,0.0234317,0.00184765
1615138931.381934695,-1.15918,1.82281,-0.684963,0.105306,0.0313378,0.637394,0.762665,-0.00792107,0.154475,-0.06396,-0.0044312,0.0120852,-0.00252717
1615138931.386877727,-1.16035,1.82328,-0.685467,0.105305,0.0313598,0.637353,0.762698,-0.00749391,0.151952,-0.0647522,0.00778147,0.0112094,0.0070614
1615138931.391755043,-1.16108,1.82342,-0.685535,0.10532,0.0313849,0.637281,0.762755,-0.00775969,0.155554,-0.0656526,0.0130185,0.0059706,-0.0104032
1615138931.396635725,-1.16183,1.82357,-0.685646,0.105369,0.031444,0.637214,0.762802,-0.0081567,0.153764,-0.0651451,0.0322157,0.00684101,-0.0130273
1615138931.401554167,-1.16271,1.82378,-0.685784,0.105396,0.0314879,0.637183,0.762823,-0.00861889,0.153366,-0.0652093,0.0199969,0.00684026,-0.00866995
1615138931.406634427,-1.16344,1.82388,-0.68611,0.105415,0.0315361,0.637207,0.762798,-0.00889598,0.151015,-0.0654225,0.0173781,0.00858669,6.1661e-05
1615138931.411277341,-1.16425,1.82397,-0.686433,0.105396,0.0315843,0.637273,0.762743,-0.00788808,0.151635,-0.0643357,0.00516294,0.0181886,0.00181845
1615138931.416315761,-1.16483,1.82366,-0.686119,0.105364,0.0316426,0.637351,0.76268,-0.007524,0.151572,-0.0648153,0.00254944,0.0216826,-0.00339931
1615138931.421104798,-1.16582,1.82389,-0.686712,0.105367,0.0317002,0.637408,0.762629,-0.00810885,0.151257,-0.0666174,0.0130264,0.0129591,-0.0112334
1615138931.426060205,-1.16848,1.82712,-0.681984,0.105294,0.0318065,0.637409,0.762634,-0.00451825,0.152595,-0.0633794,-0.0105179,0.0208635,-0.00513467
1615138931.431034937,-1.1697,1.82758,-0.682578,0.105265,0.0318318,0.63738,0.762662,-0.00491826,0.150135,-0.0645692,-0.00179264,0.0164989,-0.00426632
1615138931.435800522,-1.17032,1.82763,-0.682568,0.10523,0.03185,0.637295,0.762737,-0.00586148,0.153452,-0.0657249,-0.0052825,0.016496,-0.0199874
1615138931.440800637,-1.17141,1.82807,-0.682905,0.105159,0.0318832,0.637224,0.762805,-0.00561124,0.154826,-0.0630016,-0.0122667,0.0295834,-0.0165095
1615138931.445669449,-1.17176,1.82799,-0.682735,0.10509,0.0318825,0.637217,0.76282,-0.00662913,0.150857,-0.0646061,-0.0209988,0.0199829,0.00529983
1615138931.450578739,-1.17259,1.82831,-0.683165,0.105055,0.0319129,0.637217,0.762823,-0.00590366,0.151442,-0.0649631,-0.00354241,0.0173654,-0.00778427
1615138931.455510164,-1.17337,1.82818,-0.683118,0.105024,0.0319471,0.637248,0.7628,-0.00500622,0.149527,-0.065368,-0.00179733,0.0173668,-0.000795873
1615138931.460453304,-1.17435,1.82865,-0.683884,0.105,0.0320241,0.637285,0.76277,-0.0040255,0.14915,-0.0637503,0.0112949,0.0278405,-0.00427489
1615138931.465324561,-1.17504,1.8285,-0.683698,0.104932,0.0320657,0.637335,0.762735,-0.00489915,0.151012,-0.0640782,-0.0122648,0.0278428,-0.00514008
1615138931.470263060,-1.17555,1.82822,-0.683421,0.104871,0.032138,0.637401,0.762685,-0.00478889,0.149507,-0.062355,-0.00179177,0.0356992,0.000983685
1615138931.475209830,-1.17644,1.82853,-0.684028,0.104825,0.0322046,0.637467,0.762634,-0.00499674,0.150495,-0.0639013,0.000829378,0.0295933,-0.00161925
1615138931.482692377,-1.17775,1.82861,-0.68417,0.104789,0.0323217,0.637527,0.762584,-0.00382986,0.147644,-0.0635809,0.0121744,0.0295949,0.00450029
1615138931.484939625,-1.17781,1.82855,-0.684104,0.104781,0.0323561,0.637518,0.762591,-0.00404139,0.151757,-0.0642963,0.0139239,0.0261044,-0.0155701
1615138931.489903018,-1.17888,1.82901,-0.684589,0.104779,0.0324444,0.637458,0.762638,-0.00339726,0.15072,-0.0628749,0.0235201,0.0295926,-0.010343
1615138931.494777255,-1.17959,1.82919,-0.684577,0.104766,0.0324952,0.637368,0.762712,-0.00480533,0.153547,-0.0639448,0.0113,0.0226073,-0.0121078
1615138931.499644632,-1.18023,1.82944,-0.684595,0.104759,0.0325657,0.637274,0.762789,-0.00452984,0.151722,-0.0630876,0.0191493,0.0287111,-0.00689051
1615138931.504521368,-1.18115,1.8296,-0.684625,0.10473,0.0326145,0.637191,0.76286,-0.00474396,0.151398,-0.0636759,0.00605607,0.0269616,-0.00691106
1615138931.509397172,-1.18195,1.82992,-0.684929,0.104734,0.03265,0.637131,0.762908,-0.0049186,0.15061,-0.0656365,0.0121619,0.0129961,-0.00430444
1615138931.514316272,-1.1828,1.8302,-0.68519,0.104721,0.0326852,0.637104,0.762931,-0.00369858,0.150446,-0.0641902,0.00605179,0.0156128,-0.00256653
1615138931.519220915,-1.18333,1.83024,-0.685227,0.104733,0.0327436,0.637103,0.762928,-0.00386005,0.14956,-0.0643208,0.0191411,0.0156126,5.33546e-05
1615138931.524134371,-1.18438,1.83029,-0.685277,0.104712,0.0327848,0.637138,0.7629,-0.00421101,0.149774,-0.0639725,0.00430484,0.0182313,0.00790798
1615138931.529037570,-1.18477,1.83049,-0.685575,0.104693,0.0328433,0.637203,0.762846,-0.00454653,0.149097,-0.062183,0.00866907,0.0225964,0.0114086
1615138931.533957161,-1.18599,1.83052,-0.685829,0.104672,0.0328918,0.63729,0.762774,-0.00462131,0.148663,-0.0623312,0.00517934,0.0199806,0.0175282
1615138931.538877472,-1.1866,1.83067,-0.686199,0.104659,0.0329554,0.637382,0.762695,-0.0036287,0.147644,-0.0615802,0.0112913,0.0217286,0.0149257
1615138931.543764029,-1.18756,1.8308,-0.68643,0.104647,0.0330038,0.637434,0.762652,-0.00392122,0.150035,-0.0625824,0.00780417,0.0173669,0.00620681
1615138931.548687865,-1.18781,1.83055,-0.686003,0.104636,0.0330525,0.637469,0.762622,-0.00395933,0.150433,-0.0624903,0.00954945,0.0182401,0.00970091
1615138931.553486259,-1.18888,1.83082,-0.686208,0.104621,0.0330747,0.637459,0.762631,-0.00485668,0.152327,-0.0627008,0.00256686,0.0138753,0.00882007
1615138931.558492466,-1.18951,1.83097,-0.686385,0.104609,0.0330847,0.637442,0.762647,-0.0059295,0.152361,-0.0640381,0.000819213,0.00950989,0.0105557
1615138931.563437292,-1.19044,1.83136,-0.686651,0.104585,0.0331165,0.637436,0.762654,-0.00406723,0.149819,-0.0620484,0.00343317,0.020852,0.0192718
1615138931.568272118,-1.19104,1.83145,-0.686669,0.104593,0.0331728,0.637424,0.76266,-0.0032888,0.15122,-0.0617682,0.0191413,0.0191049,0.0105402
1615138931.573155761,-1.19336,1.83415,-0.683995,0.104573,0.0332606,0.637413,0.762669,-0.00151183,0.151283,-0.062666,0.0139066,0.00954737,0.0166317
1615138931.578031444,-1.19424,1.83434,-0.684183,0.104576,0.0333104,0.637443,0.762641,-0.00112199,0.15135,-0.0609368,0.0156508,0.0174008,0.0201203
1615138931.583028881,-1.19502,1.83467,-0.684663,0.104591,0.0333574,0.637477,0.762608,-0.00259285,0.153263,-0.0621493,0.0173971,0.012165,0.0157579
1615138931.587925359,-1.19611,1.83477,-0.684741,0.104614,0.0334231,0.637546,0.762544,-0.00257891,0.153118,-0.0620282,0.0243792,0.0147845,0.0183851
1615138931.592868293,-1.19668,1.83482,-0.684974,0.104618,0.0334469,0.63764,0.762464,-0.00275349,0.153657,-0.064242,0.00692704,0.0060601,0.0227567
1615138931.597766553,-1.19761,1.83484,-0.685049,0.104652,0.0334933,0.637754,0.762362,-0.00181265,0.150747,-0.0634367,0.0217643,0.0051903,0.0262659
1615138931.602715225,-1.19802,1.83484,-0.685143,0.10466,0.0335282,0.637856,0.762274,-0.00106705,0.152456,-0.0630761,0.0112944,0.00868323,0.0262758
1615138931.607548341,-1.1988,1.83488,-0.685145,0.104683,0.0335662,0.637888,0.762242,-0.00159298,0.155021,-0.0640012,0.0182775,0.00781057,0.0175506
1615138931.612509568,-1.19989,1.83516,-0.685526,0.10468,0.0336029,0.637935,0.762202,-0.00133581,0.153427,-0.0640206,0.0104207,0.015664,0.0288909
1615138931.617325897,-1.20028,1.83515,-0.685325,0.104672,0.0336501,0.637946,0.762191,-0.000817073,0.155035,-0.062186,0.0121657,0.0217708,0.0227745
1615138931.622233565,-1.20129,1.83568,-0.685876,0.104698,0.0336941,0.637945,0.762187,-0.000829534,0.153058,-0.063683,0.0226344,0.0130413,0.0271273
1615138931.627100473,-1.20209,1.83589,-0.685853,0.10471,0.0337516,0.637935,0.762191,0.000771021,0.153531,-0.0616091,0.0226312,0.0217644,0.0279847
1615138931.632011187,-1.20292,1.83617,-0.685928,0.104713,0.0337988,0.637886,0.76223,0.000773302,0.156528,-0.0628592,0.0165222,0.0200148,0.01313
1615138931.636925199,-1.20327,1.83633,-0.685841,0.104719,0.0338375,0.637862,0.762247,0.000285003,0.154709,-0.0636654,0.015644,0.0173928,0.0244574
1615138931.641846831,-1.20444,1.83668,-0.6861,0.104713,0.0338901,0.637846,0.762259,0.000333566,0.156056,-0.062617,0.0147696,0.0234983,0.0200802
1615138931.646689044,-1.20483,1.83682,-0.686071,0.104728,0.0339726,0.637863,0.76224,0.00053666,0.155352,-0.0620363,0.0287307,0.0261149,0.0218219
1615138931.651653546,-1.20578,1.83701,-0.686432,0.104736,0.0340429,0.637918,0.762189,0.000249213,0.156214,-0.0641908,0.0208782,0.0208798,0.0183337
1615138931.656527773,-1.20679,1.83715,-0.686659,0.10477,0.0341426,0.638009,0.762104,0.00107607,0.154178,-0.0633467,0.036588,0.0217547,0.0200943
1615138931.661423522,-1.20742,1.83712,-0.686705,0.104789,0.0341916,0.638121,0.762005,-1.07746e-05,0.155595,-0.0658373,0.0173925,0.00866786,0.0201079
1615138931.666313327,-1.20825,1.83726,-0.687142,0.104827,0.0342269,0.638242,0.761897,-0.000952778,0.154594,-0.0669789,0.0200125,-5.56695e-05,0.0262346
1615138931.671140785,-1.20913,1.83704,-0.686968,0.104824,0.0342747,0.63836,0.761797,0.000339372,0.156057,-0.064663,0.010417,0.0147826,0.0236315
1615138931.676167062,-1.20992,1.83734,-0.687392,0.104835,0.0343202,0.638443,0.761724,8.20778e-05,0.156569,-0.0651666,0.0147825,0.0112937,0.0218963
1615138931.681090525,-1.21108,1.8375,-0.687572,0.104858,0.0343921,0.638511,0.76166,0.000492563,0.154374,-0.0644682,0.0261284,0.0174035,0.0219045
