Time,PosX,PosY,PosZ,OriX,OriY,OriZ,OriW,LinX,LinY,LinZ,AngX,AngY,AngZ
1615136550.745360767,0.449357,3.24377,-0.795486,0.0949157,0.0523675,0.992118,-0.0628512,-0.119909,-0.0102951,0.055282,-0.0108029,-0.0485087,0.0104641
1615136550.750262915,0.449928,3.24372,-0.795379,0.0950492,0.0523532,0.99211,-0.0627845,-0.120614,-0.00777009,0.053641,-0.00731067,-0.0537449,-0.000890233
1615136550.755143889,0.450697,3.24371,-0.795388,0.0951719,0.052325,0.992104,-0.0627295,-0.120485,-0.00664845,0.0542246,-0.0134197,-0.0493817,-0.00177181
1615136550.760058849,0.450933,3.24373,-0.795191,0.0953064,0.0522912,0.992092,-0.0627403,-0.120638,-0.0115053,0.0536107,-0.0142971,-0.0528725,0.0200395
1615136550.764987422,0.45176,3.24381,-0.794974,0.0954476,0.0522699,0.992078,-0.0627601,-0.119911,-0.0102336,0.052991,-0.0108053,-0.0563631,0.0139307
1615136550.769841678,0.452346,3.24412,-0.794993,0.0955945,0.0522717,0.992063,-0.0627744,-0.11947,-0.0102825,0.0523369,-0.0029494,-0.0607264,0.00520757
1615136550.774785757,0.452812,3.24437,-0.795038,0.0957509,0.0522525,0.992049,-0.0627696,-0.119813,-0.00956401,0.0519452,-0.012547,-0.0633444,-0.00264596
1615136550.779671888,0.453429,3.24455,-0.794809,0.0958929,0.0521946,0.992036,-0.0628151,-0.119444,-0.0120365,0.0540785,-0.0265133,-0.056363,0.0165534
1615136550.784564316,0.454107,3.24484,-0.794684,0.096051,0.0521342,0.992021,-0.0628484,-0.11931,-0.0094184,0.0529054,-0.0291293,-0.0633443,0.00783165
1615136550.789543448,0.454836,3.24491,-0.794264,0.0962097,0.052094,0.992004,-0.0629125,-0.118813,-0.0125898,0.0532144,-0.0195318,-0.0624716,0.0183115
1615136550.794465563,0.45519,3.24542,-0.794434,0.0963419,0.0520608,0.99199,-0.0629662,-0.118453,-0.0105579,0.0552294,-0.0169123,-0.0528723,0.0122099
1615136550.799372502,0.455719,3.2457,-0.794274,0.0964833,0.0520358,0.991971,-0.0630657,-0.118108,-0.0133244,0.055106,-0.0125518,-0.0563629,0.0279266
1615136550.804261274,0.456559,3.2461,-0.794205,0.0966204,0.0520138,0.991954,-0.063143,-0.117403,-0.0107027,0.0554411,-0.0125492,-0.0554903,0.0165908
1615136550.809068957,0.457194,3.24616,-0.793792,0.0967431,0.0520112,0.991938,-0.0631959,-0.116665,-0.0109132,0.0561807,-0.00469347,-0.051127,0.00961817
1615136550.814058476,0.457616,3.24657,-0.793757,0.0968763,0.0520118,0.991923,-0.0632264,-0.117125,-0.0107941,0.0561042,-0.00381932,-0.053745,0.00351529
1615136550.818949261,0.458406,3.24648,-0.793163,0.0969888,0.0519978,0.991911,-0.0632571,-0.116025,-0.011217,0.058415,-0.00905543,-0.045891,0.00526442
1615136550.823839169,0.458995,3.24707,-0.79353,0.0971283,0.0519749,0.991896,-0.0633015,-0.116631,-0.0126316,0.0565173,-0.0125475,-0.056363,0.013122
1615136550.828736275,0.459341,3.24715,-0.793208,0.097242,0.0519567,0.991884,-0.06333,-0.115136,-0.0117819,0.058249,-0.00992865,-0.045891,0.00963436
1615136550.833637160,0.457144,3.24542,-0.792727,0.0971672,0.0518179,0.991894,-0.0634013,-0.111395,-0.00717486,0.0534743,-0.0152258,-0.0570969,0.00527665
1615136550.838614173,0.45732,3.24546,-0.792462,0.0972964,0.0517575,0.991884,-0.0634026,-0.110554,-0.006851,0.054491,-0.0265713,-0.0501156,0.00876362
1615136550.843512354,0.458138,3.24565,-0.7924,0.0974389,0.0517336,0.991871,-0.063416,-0.110349,-0.00988243,0.0528096,-0.0117371,-0.0570969,0.0140007
1615136550.850292386,0.458773,3.24571,-0.792214,0.0975967,0.0517083,0.991856,-0.0634226,-0.109518,-0.00955464,0.0545414,-0.00911844,-0.0457523,0.00963515
1615136550.853300304,0.459294,3.24577,-0.792105,0.0976614,0.0516846,0.991852,-0.0634069,-0.109612,-0.00928135,0.0552858,-0.0161001,-0.0413891,0.00962918
1615136550.858187768,0.459816,3.24572,-0.791938,0.0978011,0.0516478,0.991843,-0.0633565,-0.111562,-0.00691025,0.052622,-0.0178433,-0.0562245,-0.00259456
1615136550.863109822,0.460273,3.24575,-0.791863,0.0979281,0.0516318,0.991835,-0.0633057,-0.111277,-0.00836295,0.0532304,-0.00824509,-0.0509887,1.75218e-05
1615136550.867982075,0.46098,3.24575,-0.791789,0.0980385,0.0515952,0.99183,-0.063243,-0.110194,-0.00665313,0.0542567,-0.0160996,-0.0440075,-0.000866261
1615136550.872829069,0.461511,3.24562,-0.791616,0.0981624,0.0515753,0.991823,-0.0631808,-0.11045,-0.00704166,0.0529476,-0.00911959,-0.0501164,0.00174239
1615136550.877772386,0.46225,3.24532,-0.791085,0.098265,0.0515707,0.991816,-0.063135,-0.109579,-0.0100346,0.055615,-0.00126789,-0.0405173,0.00871384
1615136550.882693213,0.462842,3.24525,-0.790903,0.0983728,0.0515716,0.991809,-0.0630798,-0.110956,-0.009694,0.0552218,0.000477292,-0.0431355,0.00521191
1615136550.896037552,0.464371,3.24545,-0.790705,0.0987346,0.0514895,0.991784,-0.0629729,-0.113764,-0.00660633,0.0526439,-0.0152299,-0.0536076,-0.00265657
1615136550.896069210,0.464357,3.2455,-0.790751,0.0987353,0.0514894,0.991784,-0.0629728,-0.112509,-0.00742606,0.0552222,-0.0108669,-0.0413903,-0.000910353
1615136550.897393377,0.464394,3.24537,-0.79083,0.0987657,0.051485,0.991784,-0.0629184,-0.112826,-0.00746282,0.0544761,-0.0030129,-0.0440084,-0.00440869
1615136550.902283005,0.465287,3.24519,-0.790346,0.0988741,0.0514412,0.99178,-0.0628537,-0.113081,-0.0059883,0.054719,-0.0195941,-0.0431359,-0.0044202
1615136550.907199648,0.465877,3.24525,-0.790473,0.0989577,0.051407,0.991779,-0.0627684,-0.112645,-0.00402528,0.0570822,-0.0161018,-0.0335367,-0.0148991
1615136550.912127054,0.466249,3.24532,-0.790386,0.099049,0.0513842,0.991773,-0.0627266,-0.113239,-0.00854323,0.0560436,-0.00999708,-0.0361549,0.0016756
1615136550.916910196,0.466774,3.24544,-0.790486,0.0991523,0.0514037,0.991766,-0.0626585,-0.11397,-0.00757636,0.0538889,0.00571306,-0.044009,-0.011418
1615136550.921851180,0.467494,3.24532,-0.790046,0.0992376,0.0513788,0.991764,-0.0625771,-0.112902,-0.00467226,0.0561538,-0.0126125,-0.0344098,-0.0157916
1615136550.926769257,0.468106,3.24509,-0.789526,0.0993307,0.0513703,0.99176,-0.0625104,-0.113318,-0.00783609,0.0557381,-0.00563267,-0.0379006,-0.0105607
1615136550.931659171,0.468755,3.24543,-0.789862,0.099417,0.0513895,0.991754,-0.0624469,-0.113381,-0.00870085,0.0564226,0.00571172,-0.0361554,-0.0114371
1615136550.936617817,0.469434,3.24534,-0.789547,0.0995176,0.0513902,0.991746,-0.0624045,-0.11454,-0.00974858,0.0553794,-0.00127197,-0.0405189,-0.00184519
1615136550.941422365,0.469909,3.2452,-0.78913,0.0995837,0.0513522,0.991745,-0.0623497,-0.113848,-0.00742453,0.0587186,-0.0169795,-0.0265564,-0.00621777
1615136550.946428577,0.470367,3.2455,-0.789448,0.0996724,0.0513251,0.991743,-0.0622725,-0.114869,-0.00647535,0.0570474,-0.0134875,-0.0352832,-0.0149497
1615136550.951332308,0.471299,3.24534,-0.789077,0.0997795,0.0513265,0.991739,-0.0621622,-0.115834,-0.00439028,0.0550185,-0.00388574,-0.0448826,-0.0289165
1615136550.956340020,0.471753,3.2454,-0.789112,0.099887,0.0513195,0.991736,-0.0620433,-0.115704,-0.00323285,0.0545947,-0.0073765,-0.0440101,-0.0306691
1615136550.961157933,0.472415,3.24518,-0.788625,0.0999978,0.0513408,0.99173,-0.0619438,-0.11664,-0.00677654,0.0529174,0.00483909,-0.0475009,-0.0245647
1615136550.966125535,0.469053,3.24422,-0.787432,0.0998641,0.0512915,0.991747,-0.0619188,-0.110516,-0.00697469,0.0564611,-0.0030376,-0.0290479,-0.0184615
1615136550.970944506,0.470158,3.24385,-0.786772,0.0999197,0.0512732,0.991747,-0.0618478,-0.110794,-0.00782366,0.0574839,-0.00914777,-0.0229394,-0.0132332
1615136550.975902516,0.470418,3.24415,-0.78697,0.099984,0.0512673,0.991745,-0.0617718,-0.111463,-0.0067449,0.0564366,-0.00478392,-0.0264302,-0.0176008
1615136550.980685682,0.471434,3.24381,-0.786315,0.100044,0.0512576,0.991745,-0.0616974,-0.111359,-0.00627247,0.0561863,-0.0065294,-0.0255576,-0.0184787
1615136550.985854046,0.471831,3.24416,-0.786579,0.100139,0.051306,0.991738,-0.0616158,-0.112857,-0.00782671,0.0528854,0.0152874,-0.0386477,-0.0210971
1615136550.990518634,0.472603,3.24416,-0.786385,0.100207,0.0513453,0.991733,-0.0615502,-0.112648,-0.00901243,0.0538286,0.0144135,-0.0307938,-0.0167389
1615136550.995453007,0.473041,3.24404,-0.78605,0.10027,0.0513846,0.99173,-0.0614628,-0.113592,-0.00772772,0.0541249,0.0135413,-0.0273033,-0.021109
1615136551.336614,0.473463,3.24428,-0.786208,0.100327,0.0514277,0.991725,-0.0614081,-0.113296,-0.0112581,0.053592,0.0170286,-0.0246855,-0.0071528
1615136551.5237348,0.4739,3.2443,-0.78617,0.100387,0.0514457,0.991723,-0.0613239,-0.114074,-0.00838696,0.0525157,0.00481371,-0.0255583,-0.0211236
1615136551.10137223,0.474523,3.24427,-0.785848,0.100443,0.0514654,0.99172,-0.0612705,-0.11453,-0.0103693,0.0524407,0.00655657,-0.023813,-0.0106562
1615136551.15035258,0.47562,3.24418,-0.785603,0.100506,0.0514792,0.991717,-0.0612027,-0.115309,-0.00960992,0.0516127,0.00393868,-0.0264312,-0.0132809
1615136551.19953907,0.475979,3.24423,-0.785503,0.100583,0.0514695,0.991714,-0.0611263,-0.116043,-0.0070647,0.0494483,-0.00653298,-0.0316673,-0.0167792
1615136551.24833190,0.476388,3.24446,-0.785698,0.10065,0.0515154,0.991708,-0.0610854,-0.115635,-0.0107254,0.049513,0.0170271,-0.0290493,-0.00892408
1615136551.29755045,0.477195,3.24439,-0.785338,0.100715,0.0515382,0.991703,-0.0610295,-0.116472,-0.00909435,0.0499549,0.00742801,-0.0273041,-0.0115489
1615136551.34671569,0.477359,3.24461,-0.785464,0.10074,0.0516066,0.991701,-0.0609662,-0.114861,-0.00921332,0.0529371,0.0266273,-0.0124689,-0.016786
1615136551.39552826,0.478242,3.24445,-0.784974,0.100792,0.0516385,0.991698,-0.0608983,-0.116479,-0.0091955,0.0501653,0.0100476,-0.0229409,-0.022028
1615136551.44454801,0.478923,3.24474,-0.785158,0.100868,0.0516684,0.991693,-0.0608443,-0.118785,-0.00904478,0.0480233,0.00917353,-0.0325403,-0.015922
1615136551.49337648,0.479648,3.24455,-0.784706,0.10092,0.0516505,0.99169,-0.0608053,-0.117822,-0.00863435,0.049728,-0.00828237,-0.0211957,-0.00458524
1615136551.54279345,0.480221,3.24474,-0.784969,0.100983,0.0516833,0.991688,-0.0607074,-0.118412,-0.00739762,0.0473089,0.0100478,-0.0273045,-0.0272764
1615136551.59156964,0.480702,3.24477,-0.784778,0.10103,0.0517285,0.991686,-0.0606284,-0.118008,-0.00826823,0.0483241,0.0161551,-0.021196,-0.0220441
1615136551.64077132,0.481036,3.24477,-0.784547,0.101081,0.0517613,0.991685,-0.0605269,-0.1183,-0.00538375,0.0486687,0.00917601,-0.0229414,-0.0342661
1615136551.68993542,0.482146,3.24479,-0.784419,0.10113,0.0517626,0.991686,-0.0604353,-0.118677,-0.00487038,0.0492854,-0.00304258,-0.0211961,-0.0290358
1615136551.73880091,0.482387,3.24491,-0.784436,0.101173,0.0517771,0.991684,-0.0603754,-0.119264,-0.00814372,0.0487604,0.00393582,-0.0185782,-0.0159481
1615136551.78819359,0.483232,3.24509,-0.784477,0.101205,0.0518401,0.99168,-0.0603359,-0.118822,-0.0122082,0.0486966,0.0248779,-0.0150876,-0.00809428
1615136551.83743109,0.483965,3.24497,-0.784165,0.101248,0.0518753,0.991678,-0.0602711,-0.118654,-0.00843007,0.0483649,0.0126618,-0.0185784,-0.0159557
1615136551.88643410,0.48433,3.24499,-0.784039,0.101259,0.0518968,0.991679,-0.0602174,-0.117248,-0.00965692,0.0515258,0.00829725,-0.00548849,-0.0115982
1615136551.93519231,0.485089,3.2452,-0.784134,0.10127,0.0519359,0.991681,-0.0601347,-0.118109,-0.00780255,0.0507389,0.014408,-0.00636125,-0.0238195
1615136551.98405229,0.485707,3.24511,-0.783846,0.101303,0.0519335,0.991683,-0.060051,-0.120447,-0.00698788,0.0480536,-0.00304597,-0.0142153,-0.0220828
1615136551.104548037,0.486425,3.24522,-0.783767,0.101331,0.051942,0.991684,-0.0599753,-0.121325,-0.00908092,0.0488362,0.00131577,-0.0098521,-0.0159781
1615136551.108229124,0.482729,3.24335,-0.781439,0.101141,0.0518498,0.991708,-0.0599822,-0.116137,-0.00566519,0.0478682,-0.0135521,-0.0140787,-0.0142359
1615136551.113103363,0.483236,3.24346,-0.781418,0.101145,0.051839,0.991714,-0.0598821,-0.114947,-0.00366868,0.0490322,-0.00656817,-0.00273423,-0.029075
1615136551.118044633,0.483929,3.24337,-0.781138,0.101136,0.0518505,0.99172,-0.0597849,-0.114827,-0.00431067,0.0490342,0.00303057,0.00250163,-0.0282058
1615136551.122919470,0.484573,3.24324,-0.780885,0.101152,0.0518874,0.99172,-0.0597254,-0.116432,-0.00838713,0.0468313,0.014372,-0.00797047,-0.0142459
1615136551.127773444,0.485295,3.24334,-0.780978,0.101171,0.0518958,0.991723,-0.0596339,-0.117278,-0.00457586,0.0467294,0.00128416,-0.00884325,-0.0264709
1615136551.132703459,0.485632,3.2434,-0.7809,0.101185,0.0519128,0.991726,-0.0595442,-0.117517,-0.00457593,0.0466588,0.00477448,-0.00709803,-0.0264749
1615136551.137640579,0.486657,3.24334,-0.780647,0.101165,0.0519088,0.991733,-0.0594754,-0.116241,-0.00549318,0.048902,-0.00220875,0.00773716,-0.0186267
1615136551.142521664,0.487061,3.24346,-0.780557,0.101164,0.0519218,0.991737,-0.0594001,-0.117556,-0.00502431,0.0467612,0.00390032,-0.000989578,-0.0221203
1615136551.147405100,0.487769,3.24335,-0.780371,0.101133,0.0519552,0.991743,-0.0593169,-0.116415,-0.0049595,0.0493738,0.0126275,0.0112276,-0.0264862
1615136551.152348369,0.488453,3.24362,-0.780584,0.10114,0.0519812,0.991746,-0.0592401,-0.118423,-0.00600693,0.0460962,0.00913547,-0.00448044,-0.0212559
1615136551.157230618,0.489174,3.24345,-0.780202,0.101145,0.0520106,0.991749,-0.0591442,-0.118603,-0.00424727,0.0464873,0.0100094,-0.00360788,-0.0291147
1615136551.162100515,0.489601,3.24343,-0.780064,0.101154,0.0520041,0.991753,-0.0590684,-0.118917,-0.0048358,0.0455911,-0.00395557,-0.00448064,-0.0195233
1615136551.167016451,0.490368,3.24344,-0.779855,0.101154,0.0520343,0.991755,-0.0590077,-0.119444,-0.00750439,0.0460193,0.0117512,-0.000990081,-0.0151617
1615136551.171896706,0.490666,3.24375,-0.780359,0.101128,0.0520544,0.991762,-0.0589232,-0.118969,-0.00516269,0.047977,0.00738943,0.0094818,-0.024767
1615136551.176823112,0.491302,3.24357,-0.779867,0.101092,0.0520776,0.99177,-0.0588295,-0.119037,-0.00415375,0.048434,0.00826264,0.0129724,-0.029135
1615136551.181673668,0.491982,3.24361,-0.779805,0.101062,0.0520882,0.991777,-0.058754,-0.119124,-0.00536383,0.0477971,0.00389736,0.0112269,-0.0212869
1615136551.186589071,0.492598,3.24368,-0.779786,0.101012,0.0521083,0.991787,-0.0586554,-0.118749,-0.00418465,0.0493305,0.00738941,0.0190808,-0.0300184
1615136551.191457069,0.493456,3.24359,-0.779635,0.101001,0.0521444,0.991791,-0.0585608,-0.120515,-0.00504404,0.0450427,0.0134971,0.00250009,-0.0274051
1615136551.196406876,0.493984,3.24341,-0.77931,0.100953,0.0521504,0.991803,-0.0584358,-0.118845,-0.00114076,0.047959,0.00128105,0.0182079,-0.0361414
1615136551.201295347,0.4946,3.24351,-0.779344,0.100914,0.0521491,0.991813,-0.0583418,-0.119151,-0.00310653,0.046963,-0.000467489,0.0155898,-0.0230593
1615136551.206213923,0.495195,3.24347,-0.779245,0.100884,0.0521503,0.991823,-0.0582306,-0.119842,-0.00163288,0.0457516,-0.000466597,0.0112264,-0.0300479
1615136551.211180706,0.495645,3.24335,-0.778989,0.100847,0.0521885,0.99183,-0.0581381,-0.119874,-0.00421699,0.0456315,0.0152396,0.0129716,-0.0239433
1615136551.216065145,0.494169,3.24154,-0.778254,0.100685,0.0521154,0.991853,-0.0580822,-0.116342,-0.0004483,0.0455149,0.0125625,0.0174124,-0.0265598
1615136551.220899594,0.495018,3.24131,-0.777904,0.10064,0.0521682,0.991861,-0.0579775,-0.116961,-0.000735956,0.0451789,0.0212896,0.0165396,-0.0309283
1615136551.225784817,0.49584,3.2412,-0.777685,0.10058,0.0521929,0.99187,-0.0579019,-0.11658,-0.00176074,0.0460751,0.0108148,0.0235208,-0.0195921
1615136551.230679377,0.49641,3.24129,-0.77778,0.100507,0.0522338,0.991881,-0.0578129,-0.116509,-0.000917083,0.0462088,0.0169245,0.027884,-0.0265782
1615136551.235600962,0.496886,3.24129,-0.777777,0.100435,0.0522664,0.991891,-0.0577279,-0.1167,-0.001246,0.0457565,0.0134333,0.027884,-0.0257116
1615136551.240504330,0.497359,3.24131,-0.777622,0.100355,0.0522798,0.991904,-0.0576383,-0.116853,-0.000417388,0.0463752,0.00557929,0.0313745,-0.0274638
1615136551.245386007,0.498013,3.24122,-0.777372,0.100289,0.0523181,0.991913,-0.0575685,-0.117959,-0.00217151,0.0450712,0.0160497,0.0252658,-0.0213577
1615136551.250312738,0.498707,3.24119,-0.777235,0.100233,0.0523558,0.991921,-0.057481,-0.118438,-0.000655352,0.0438493,0.0143059,0.0209024,-0.0300885
1615136551.255236443,0.499514,3.2413,-0.777267,0.10015,0.0523996,0.991932,-0.0574047,-0.11754,-0.00141799,0.0459213,0.016924,0.0313744,-0.0309622
1615136551.260115962,0.499951,3.24146,-0.777173,0.100087,0.0524305,0.991941,-0.0573314,-0.118191,0.00080969,0.0442879,0.0108157,0.0235204,-0.0327088
1615136551.265033317,0.500626,3.24148,-0.777094,0.100036,0.0524534,0.991947,-0.0572883,-0.118927,-0.000569036,0.042907,0.00819542,0.0191571,-0.0213638
1615136551.269962030,0.501053,3.24162,-0.776993,0.0999714,0.0524895,0.991954,-0.0572452,-0.118553,-0.00123676,0.0430572,0.013432,0.0243931,-0.023979
1615136551.274837242,0.501697,3.242,-0.777131,0.0998938,0.0525085,0.991962,-0.0572318,-0.117583,-0.00263977,0.0445422,0.007322,0.0305018,-0.0161225
1615136551.279768918,0.50231,3.2419,-0.776637,0.0998327,0.0525266,0.991967,-0.0572417,-0.118274,-0.00271193,0.0430782,0.00644877,0.0235205,-0.011753
1615136551.284700271,0.502961,3.24226,-0.776666,0.0997884,0.0525807,0.991968,-0.0572532,-0.119224,-0.0036499,0.0413952,0.0204121,0.0156666,-0.0134884
1615136551.289591392,0.503599,3.24254,-0.776778,0.099748,0.0526303,0.99197,-0.0572366,-0.119243,-0.00187483,0.0404132,0.0177964,0.0139214,-0.023082
1615136551.294460816,0.50392,3.24282,-0.776736,0.0996691,0.0526845,0.991976,-0.0572212,-0.118093,-0.00214713,0.0435946,0.0204151,0.0296294,-0.0248201
1615136551.299356746,0.504377,3.24303,-0.776661,0.0996062,0.0527104,0.991982,-0.0572066,-0.118846,-0.000640924,0.0425021,0.00819823,0.0235208,-0.0248149
1615136551.304271236,0.505302,3.24321,-0.776508,0.0995551,0.0527574,0.991985,-0.0571932,-0.119495,-0.00119333,0.0409024,0.0169247,0.0182849,-0.0221888
1615136551.309192687,0.505757,3.24324,-0.776333,0.0995144,0.0527857,0.991989,-0.0571711,-0.119955,-0.000649746,0.0395529,0.00994289,0.0147943,-0.0186959
1615136551.314151929,0.506661,3.24339,-0.776187,0.0994696,0.0528728,0.991991,-0.0571319,-0.119588,-0.00186493,0.0388621,0.033506,0.0147944,-0.0239253
1615136551.319124556,0.506886,3.24347,-0.776211,0.0994134,0.0529426,0.991996,-0.0570776,-0.118499,-0.00200062,0.0400028,0.0273971,0.0200303,-0.0230552
1615136551.323879146,0.5075,3.2436,-0.776255,0.0993617,0.0529479,0.992005,-0.0570005,-0.117719,0.00018156,0.0411948,0.00208949,0.0209029,-0.0230651
1615136551.328816889,0.508519,3.24332,-0.775806,0.0993175,0.0529884,0.992012,-0.0569328,-0.118392,-0.00273193,0.0410496,0.0169231,0.0165395,-0.0169595
1615136551.333793353,0.508701,3.24347,-0.776145,0.0992634,0.0530108,0.99202,-0.0568525,-0.118511,-0.00193772,0.0421656,0.00994142,0.0209027,-0.0178413
1615136551.338600713,0.509484,3.24355,-0.776262,0.099246,0.053009,0.992027,-0.0567711,-0.119688,-0.000844151,0.039243,-0.000531289,0.00694002,-0.0169785
1615136551.343577155,0.508114,3.24244,-0.77459,0.0991118,0.0530003,0.992043,-0.056736,-0.116209,-0.00158785,0.0390912,0.00905417,0.00701341,-0.0134901
1615136551.351340584,0.508915,3.24231,-0.774106,0.0990575,0.0530527,0.992048,-0.0566925,-0.115153,-0.00274855,0.0396328,0.0142884,0.013122,-0.00651269
1615136551.353329706,0.509136,3.24237,-0.774261,0.0990275,0.0530683,0.992052,-0.056664,-0.113465,-0.000783277,0.0427027,0.0169085,0.0288299,-0.0178594
1615136551.358240553,0.509514,3.24269,-0.774476,0.0989879,0.0530959,0.992056,-0.0566367,-0.114778,-0.00151477,0.0396029,0.010799,0.0148673,-0.0134971
1615136551.363137697,0.510135,3.24285,-0.77447,0.0989621,0.0531266,0.992059,-0.0566039,-0.115153,-0.000172305,0.0391188,0.0108004,0.00875868,-0.0196037
1615136551.368013713,0.510804,3.24294,-0.774384,0.0989275,0.0531327,0.992062,-0.0565903,-0.114746,-0.000734911,0.0402399,0.0012002,0.013122,-0.0143661
1615136551.372956991,0.51159,3.24286,-0.773881,0.0988596,0.053127,0.992069,-0.0565987,-0.11287,-0.00165065,0.0420865,-0.00229162,0.0270847,-0.00738105
1615136551.377883407,0.511706,3.2432,-0.774084,0.098798,0.0531473,0.992075,-0.0565905,-0.112489,-0.000115927,0.0411635,0.00730956,0.0235941,-0.0152285
1615136551.382748771,0.512237,3.24358,-0.774314,0.0987305,0.0531675,0.992081,-0.0565709,-0.112271,0.000824072,0.0414024,0.00731051,0.0262122,-0.0187154
1615136551.387665505,0.513083,3.24335,-0.773721,0.0986746,0.053214,0.992085,-0.0565628,-0.112981,-0.00193762,0.0399432,0.0186539,0.0209762,-0.0117292
1615136551.392587185,0.513734,3.24346,-0.773571,0.0986475,0.0532773,0.992085,-0.0565414,-0.113778,-0.00245268,0.0375029,0.0247631,0.00875894,-0.0143447
1615136551.397469050,0.514348,3.24353,-0.773516,0.0986118,0.0533018,0.992088,-0.0565329,-0.112754,-0.00387802,0.0391341,0.0107981,0.0139949,-0.003004
1615136551.402339536,0.514982,3.24375,-0.773779,0.0985694,0.0533245,0.992093,-0.0564974,-0.112199,-0.00307683,0.0395367,0.00992668,0.0166129,-0.00998843
1615136551.407258659,0.515258,3.24369,-0.773586,0.0985168,0.0533588,0.9921,-0.0564391,-0.111547,-0.0020227,0.0399464,0.0142911,0.0201034,-0.0169731
1615136551.412118772,0.515973,3.24376,-0.773601,0.0984895,0.0533929,0.992103,-0.0563982,-0.112185,-0.00384012,0.0380696,0.0151612,0.010504,-0.00650658
1615136551.417051887,0.516679,3.24362,-0.773355,0.0984658,0.0533876,0.992109,-0.0563455,-0.112277,-0.00173659,0.0372873,-0.00141927,0.00963129,-0.00913376
1615136551.421918371,0.517111,3.24367,-0.773363,0.0984486,0.0534231,0.992111,-0.0562984,-0.112787,-0.00373804,0.0361929,0.015161,0.00614057,-0.00913587
