%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618066411713476414,1499,1618066411713203305,,-15.0,2.70404348244,-8.77441316975,-0.845201514608,0.682845999705,-1.04474908773
1618066411715315558,1500,1618066411715078461,,-15.0,1.96343693728,-8.44729875284,-0.976907608283,0.727175266758,-0.25942703593
1618066411718247347,1501,1618066411717992899,,-15.0,1.84756619269,-8.21870953282,-0.278700121431,0.945937139662,-0.608552884673
1618066411757444199,1502,1618066411757178501,,-15.0,1.53724906679,-8.09074439445,0.115836240235,1.20965616525,-1.30679693285
1618066411759798793,1503,1618066411759424674,,-15.0,1.41188366015,-8.09978476623,0.465633942584,1.25387018858,-1.35084426624
1618066411760857784,1504,1618066411760597565,,-15.0,1.02562846405,-8.88620077202,-0.057697865216,0.555283696482,-0.871442181048
1618066411800354748,1505,1618066411800232741,,-15.0,2.0755590043,-13.4884086225,-0.980851748453,0.902841464017,-1.75225516513
1618066411801047955,1506,1618066411800938705,,-15.0,1.95393233362,-13.8131667667,-1.50554916006,0.729153885665,-1.31660502624
1618066411802004731,1507,1618066411801907703,,-15.0,2.03330146788,-13.5496497969,-1.72497490507,0.730186899946,-1.22985904961
1618066411843876706,1508,1618066411843792166,,-15.0,1.54458058056,-13.4726372492,-0.375006562162,0.078243902032,-1.05338071688
1618066411844193363,1509,1618066411844134873,,-15.0,1.56841155293,-13.0967044379,-0.112964770222,0.208317605872,-1.0088238233
1618066411844643885,1510,1618066411844576174,,-15.0,0.823491431168,-12.74998925,-0.244035623926,0.513771985711,-0.353173326989
1618066411887856350,1511,1618066411887766429,,-15.0,0.857823445713,-12.2722730323,-0.639106713846,0.341742653938,-0.39691972823
1618066411888204651,1512,1618066411888141521,,-15.0,-0.80593873552,-19.8333987168,-1.28676920502,0.547638642123,0.167653827406
1618066411888717757,1513,1618066411888637695,,-15.0,-0.809615709862,-19.2214793408,-0.501644014726,0.984969642055,-0.0502256000322
1618066411931609768,1514,1618066411931542986,,-15.0,-0.159948308631,-18.585322901,-0.196438902284,0.154522446771,0.482480643933
1618066411932164365,1515,1618066411932100958,,-15.0,-0.267883994733,-18.1376440513,-0.152729345917,0.284836648671,0.744542766843
1618066411932497275,1516,1618066411932431510,,-15.0,0.575842735715,-18.1846648593,-0.676395757233,0.0221134036941,0.0898125893784
1618066411981060538,1517,1618066411980788727,,-15.0,-0.17757111346,-16.4320065679,-0.942406528532,0.152420782408,1.18783327301
1618066411983307675,1518,1618066411982967480,,-15.0,-0.144394007997,-16.2664468046,-0.637412692138,0.283340414356,0.970964275923
1618066411985311824,1519,1618066411985045366,,-15.0,-0.436860022592,-16.2938669504,-0.113776704381,0.195461617926,1.14645948352
1618066412025767600,1520,1618066412025432258,,-15.0,-0.275030264318,-18.2095300723,0.0148806369079,-0.0757718072603,1.28108735477
1618066412028353602,1521,1618066412028111762,,-15.0,-0.0751605740311,-18.4755664945,-0.115813649736,-0.776187990601,1.0646943921
1618066412029806208,1522,1618066412029529000,,-15.0,0.312863257795,-17.9543841463,-0.421387642773,-0.341079869683,0.717400959016
1618066412070803486,1523,1618066412070483936,,-15.0,0.360969580052,-15.928442557,0.0566751138883,-0.133616031927,0.374610037018
1618066412073813675,1524,1618066412073513966,,-15.0,-0.412009483047,-15.8447370055,0.40636680952,-0.222741220167,1.02937331776
1618066412077484452,1525,1618066412077237145,,-15.0,-0.174351391846,-15.6516273705,0.276088610527,-0.268173743056,0.898971378432
1618066412114529222,1526,1618066412114189939,,-15.0,0.0362732964407,-14.5648809423,0.584700380141,-0.403992676859,0.338461464402
1618066412117040832,1527,1618066412116761776,,-15.0,-0.155304406523,-14.3108082148,0.323579982381,-0.537239478979,0.513430596062
1618066412118661710,1528,1618066412118398038,,-15.0,1.03854088678,-14.1032244457,0.0627368186399,-0.670956799782,-0.53421601542
1618066412121837534,1529,1618066412121551347,,-15.0,0.94243056201,-15.150604796,0.147533439879,-0.452398621763,-0.229512227955
1618066412125366026,1530,1618066412124936726,,-15.0,0.272430494092,-14.7287968107,0.759604462853,-0.411373756728,0.0756930782467
1618066412165577793,1531,1618066412165292094,,-15.0,0.785666422889,-13.3088656368,0.851111860679,0.0150385507336,-0.489874607084
1618066412168055235,1532,1618066412167797763,,-15.0,0.746862304424,-13.5571572268,0.808596893265,-0.467339725169,-0.358070691435
1618066412169855326,1533,1618066412169594201,,-15.0,0.139295463797,-13.5255005597,0.940660323365,-0.732039772273,0.122881450224
1618066412210556905,1534,1618066412210224905,,-15.0,0.87901388903,-10.9160333834,-0.275308486284,0.390817295567,-0.796718417686
1618066412213962474,1535,1618066412213520150,,-15.0,0.894415316783,-11.2899945449,-0.187564882718,0.0404243853958,-0.928567151523
1618066412215417335,1536,1618066412214923509,,-15.0,1.1757281692,-10.9946513161,-0.0997645519618,0.170214383667,-1.19111782572
1618066412255354635,1537,1618066412255091522,,-15.0,0.671688896372,-10.7427203137,0.559327141834,0.163768157658,-0.928052509392
1618066412256573126,1538,1618066412256265074,,-15.0,0.383478760868,-10.5731351647,0.734758311902,0.162644339967,-0.752655242494
1618066412259031688,1539,1618066412258783015,,-15.0,0.30045606064,-9.90559361589,0.473437218258,0.817463009021,-0.577224705311
1618066412299542387,1540,1618066412299256845,,-15.0,0.441905647544,-9.49344357672,-0.136329060347,0.0270696678038,-0.660566844451
1618066412300832631,1541,1618066412300578942,,-15.0,0.327074851687,-9.06615487729,-0.310833014146,0.244691189877,-0.398916804999
1618066412303052685,1542,1618066412302768214,,-15.0,0.614238717913,-9.43426611755,-0.266918581626,-0.105678957146,-0.573733180165
1618066412341984262,1543,1618066412341695893,,-15.0,0.285180725712,-9.38975478584,-0.179771750256,0.24525174257,0.209856129538
1618066412343784535,1544,1618066412343504067,,-15.0,0.897676455012,-8.85114151162,-0.616496437537,0.638581631944,-0.0513700618717
1618066412345617422,1545,1618066412345336990,,-15.0,0.592503234329,-8.32308205589,0.212715097318,1.11960313615,-0.00685590177578
1618066412385931690,1546,1618066412385644088,,-15.0,0.506449976215,-8.61882815144,-0.573639197334,0.111066256538,0.217955429004
1618066412388334219,1547,1618066412388071205,,-15.0,0.40342167659,-8.15743253436,-0.57402054729,0.329289083212,0.349410768365
1618066412390390618,1548,1618066412390108323,,-15.0,0.870214555034,-8.80166015321,-0.792401337569,-0.326455308559,-0.0432800273609
1618066412429818291,1549,1618066412429516848,,-15.0,0.831542121236,-7.7325103872,-0.138184757093,0.677444411686,-0.21825160618
1618066412431547213,1550,1618066412431250163,,-15.0,0.56670750147,-7.68305434778,-0.356484854055,0.721502048035,0.0433018494913
1618066412433276112,1551,1618066412432991518,,-15.0,0.321899668093,-7.51772672185,-0.00730003922387,0.896685174493,0.130747799296
1618066412475065064,1552,1618066412474691611,,-15.0,0.521752504196,-8.07418174579,-1.05850402045,0.0245395733237,0.440311656146
1618066412479097562,1553,1618066412478766731,,-15.0,0.554837523594,-8.18925054625,-1.01571196147,-0.0628891856283,0.354611377232
1618066412481927665,1554,1618066412481689058,,-15.0,0.895786194423,-7.89065374713,-1.01644758078,0.0680121521735,0.0069044846583
1618066412516606419,1555,1618066412516475156,,-15.0,0.839125042179,-7.65718852056,-0.843146559934,0.466478142858,-0.508933762747
1618066412517252258,1556,1618066412517160473,,-15.0,0.875907267046,-7.79753967031,-0.930827864684,0.160641716078,-0.509233180412
1618066412518026075,1557,1618066412517950351,,-15.0,-0.0419819498142,-7.3318002191,-0.669529273831,0.553675481732,0.145286223762
1618066412559722183,1558,1618066412559645916,,-15.0,-0.0434936639284,-7.46676138244,-0.978443024428,0.425411082892,-0.118150632824
1618066412560277790,1559,1618066412560212812,,-15.0,0.506854723515,-7.14979073597,-0.673109439228,0.55647406716,-0.860064245007
1618066412560808951,1560,1618066412560753738,,-15.0,-0.15644190348,-7.18962000062,-0.629932676302,0.469409390219,-0.336041508324
1618066412603760966,1561,1618066412603685574,,-15.0,0.0513697971747,-6.7494030852,-0.980720933084,1.08952558914,-1.15758135087
1618066412604252099,1562,1618066412604194676,,-15.0,0.0746030053346,-7.35232243655,-0.500824900469,0.522409755186,-1.46245571507
1618066412604480736,1563,1618066412604426419,,-15.0,-1.20727966417,-7.40185907522,-0.239229100084,0.43511454767,-0.458183553058
1618066412647718236,1564,1618066412647637243,,-15.0,-0.943090261021,-6.95870091025,-0.545636753894,1.17886644474,-1.11918976181
1618066412648372209,1565,1618066412648311406,,-15.0,-1.20117659892,-6.95576444924,-0.764201469856,1.09266095584,-0.814580321534
1618066412648674414,1566,1618066412648621642,,-15.0,-1.44089424356,-7.58655460715,-0.676781276748,0.56975455974,-0.771545029005
1618066412692139161,1567,1618066412691996155,,-15.0,-1.22370599189,-7.64828080802,-0.504111396066,0.400065610624,-1.11633484897
1618066412692823738,1568,1618066412692711625,,-15.0,-0.87276455116,-7.65685210778,-0.591538393047,0.531124930095,-1.37779199055
1618066412693548188,1569,1618066412693424380,,-15.0,-0.91752598693,-7.97502815876,-0.810055185428,0.0942306399364,-1.20307122462
1618066412738008862,1570,1618066412737701137,,-15.0,-0.799593286956,-7.29853053151,-0.591411225013,0.664438139317,-1.33928244909
1618066412740240607,1571,1618066412739922127,,-15.0,-1.63012356779,-7.04631080282,0.0197325349969,0.926596699232,-0.859698739211
1618066412742489547,1572,1618066412742073367,,-15.0,-1.93121484501,-6.99149851603,-0.154893211055,0.971040292979,-0.292271051027
1618066412782023626,1573,1618066412781608450,,-15.0,-1.54883546306,-7.87829140993,-0.196385054232,0.055049176883,-0.287627018843
1618066412784219580,1574,1618066412783969162,,-15.0,-1.51595062623,-7.2691601225,-0.545805833119,0.622720972736,-0.0691569936004
1618066412785990837,1575,1618066412785727934,,-15.0,-1.43959534128,-6.82400647407,-0.458828706104,1.10390069214,0.0180667801496
1618066412826615597,1576,1618066412826308989,,-15.0,-1.39696893182,-7.02461891319,0.370182222083,0.934973489354,0.189942465283
1618066412828035492,1577,1618066412827700995,,-15.0,-1.56000507013,-7.09190404191,0.108446477425,0.848350432591,0.496182405113
1618066412830172930,1578,1618066412829853156,,-15.0,-1.25330606378,-6.78947058331,0.0210861463327,1.11147155731,0.541053926462
1618066412869840662,1579,1618066412869487719,,-15.0,0.141241984361,-7.18693175926,-0.460784918683,0.724084263003,0.0711422007009
1618066412871977439,1580,1618066412871707033,,-15.0,-0.828343746749,-6.81323580976,-0.330432471656,1.1619454106,0.988083300914
1618066412873600917,1581,1618066412873297586,,-15.0,-0.301113573235,-7.00022809194,-0.854682001917,0.988777825955,0.639155211763
1618066412913529794,1582,1618066412913246098,,-15.0,-1.27215595376,-6.84478067014,0.890644358212,1.47658112322,1.59999883035
1618066412916806111,1583,1618066412916543642,,-15.0,-0.981687925907,-6.96720750738,0.0177790222878,1.30380826095,1.64446617636
1618066412920323045,1584,1618066412920027892,,-15.0,-0.640915784382,-7.75861891193,-0.375396119116,0.475265426399,1.77659995051
1618066412958006744,1585,1618066412957705722,,-15.0,-0.536898295298,-6.85118348598,-0.550197231761,1.26680774646,1.17841672277
1618066412960117147,1586,1618066412959832061,,-15.0,-0.713624152744,-6.91904143519,-0.813222354965,1.09454877885,1.52957965101
1618066412962476077,1587,1618066412962207939,,-15.0,-0.870175766394,-7.15194037931,-0.858003644122,0.87819474688,1.66244089301
1618066413001192025,1588,1618066413000889916,,-15.0,-0.506281200704,-7.35141486338,-0.555477717758,0.491268160324,0.879807535575
1618066413002493150,1589,1618066413002263827,,-15.0,-0.130042038431,-7.27326753707,-0.118596035933,0.534409501492,0.267897097484
1618066413004235160,1590,1618066413004055390,,-15.0,-0.2201828723,-7.00115374812,-0.20561084551,0.490344334734,0.441505452567
1618066413045710724,1591,1618066413045483203,,-15.0,-0.169694204428,-6.1618701102,-1.29900387928,0.842967923294,-0.520650680036
1618066413047446556,1592,1618066413047198502,,-15.0,-0.168918354403,-5.83571231687,-1.29998602072,1.15008072274,-0.695003295953
1618066413048892714,1593,1618066413048706832,,-15.0,-0.618466721976,-6.27965010563,-1.30107219785,0.670984234329,-0.301897231394
1618066413089274335,1594,1618066413089036983,,-15.0,-1.24621497311,-5.98536004147,-1.17572963465,0.497460627764,-0.735069069787
1618066413090657590,1595,1618066413090434266,,-15.0,-0.782629976518,-6.19665208189,-0.783309080669,0.366497948511,-1.43222227159
1618066413092137831,1596,1618066413091945524,,-15.0,-1.05276395636,-6.19571355056,-1.04579618837,0.235447688136,-1.25690185819
1618066413133569450,1597,1618066413133316082,,-15.0,-1.83016171502,-6.33264139213,-0.874751476715,-0.0311486209056,-1.26096634951
1618066413134685274,1598,1618066413134469781,,-15.0,-1.04934826362,-6.35629110305,-1.0054111023,0.0546362036759,-2.09216329592
1618066413136065739,1599,1618066413135804735,,-15.0,-1.04910942859,-5.60347670947,-1.13652307441,0.621659586619,-2.05062894942
1618066413177011486,1600,1618066413176810683,,-15.0,-1.34187630833,-5.72557278442,-1.09558797698,0.140232066514,-2.10282935365
1618066413178914960,1601,1618066413178717483,,-15.0,-1.68840481583,-5.17209821764,-0.92151871503,0.533012821244,-1.92820766881
1618066413180270704,1602,1618066413180097680,,-15.0,-2.30851387793,-5.22532337167,-0.878455762539,0.489508705457,-1.49139496552
1618066413220951238,1603,1618066413220733117,,-15.0,-2.17853121245,-4.97530665997,-0.710477377001,0.711787117236,-0.880236383148
1618066413221992346,1604,1618066413221811172,,-15.0,-1.51950357874,-5.24518701273,-0.666683156726,0.493208103317,-1.40514860012
1618066413223190086,1605,1618066413222954649,,-15.0,-1.48746640712,-5.2192467534,-0.448219418304,0.492639973999,-1.45012326398
1618066413265016924,1606,1618066413264779439,,-15.0,-1.77496465156,-4.81245317675,-0.537464486551,0.888528021829,-0.318092020071
1618066413266691330,1607,1618066413266499748,,-15.0,-0.790395844121,-5.27803796,-0.843264941611,0.452329403633,-1.01558821485
1618066413268569515,1608,1618066413268378705,,-15.0,-0.789527562053,-5.02202624408,-1.14973894501,0.715123960963,-0.709134849643
1618066413308802099,1609,1618066413308569982,,-15.0,-0.711119728795,-4.38002133735,-0.500050606502,1.11086390617,0.258118819863
1618066413310934657,1610,1618066413310676134,,-15.0,-0.130225240261,-4.58699959283,-0.937061616833,0.937471570176,0.127199287017
1618066413311504004,1611,1618066413311281883,,-15.0,-0.111819925368,-4.86763226227,-0.413509787029,0.588433775164,0.1706964774
1618066413351558876,1612,1618066413351488024,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413351704322,1613,1618066413351652667,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413351865633,1614,1618066413351816241,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413395585958,1615,1618066413395483771,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413395753854,1616,1618066413395696765,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413395893201,1617,1618066413395843184,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413439613226,1618,1618066413439531396,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413439769956,1619,1618066413439707766,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413439926221,1620,1618066413439874479,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413483622132,1621,1618066413483551401,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413483718626,1622,1618066413483669484,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413483844588,1623,1618066413483791525,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413527515428,1624,1618066413527436854,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413527628120,1625,1618066413527579958,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413527765653,1626,1618066413527719609,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413571523002,1627,1618066413571447153,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413571746279,1628,1618066413571692517,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413571891001,1629,1618066413571837828,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413615556077,1630,1618066413615473112,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413615755105,1631,1618066413615704292,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413615921314,1632,1618066413615871801,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413663577215,1633,1618066413663497543,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413663793289,1634,1618066413663695105,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413663956109,1635,1618066413663900426,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413707572944,1636,1618066413707484775,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413707730558,1637,1618066413707667234,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413707834420,1638,1618066413707783183,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413708008820,1639,1618066413707963960,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413708270569,1640,1618066413708207615,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413708437728,1641,1618066413708375163,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413708552132,1642,1618066413708493164,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413751868646,1643,1618066413751792018,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413751880040,1644,1618066413751802033,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413795561148,1645,1618066413795474069,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413795714775,1646,1618066413795654463,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413795897947,1647,1618066413795836993,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413839483236,1648,1618066413839405859,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413839767840,1649,1618066413839700084,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413839892666,1650,1618066413839839847,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413883508412,1651,1618066413883433129,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413883695560,1652,1618066413883636619,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413883849320,1653,1618066413883796836,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413927521546,1654,1618066413927428932,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413927714130,1655,1618066413927644140,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413927860370,1656,1618066413927807494,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413971507231,1657,1618066413971426849,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413971656697,1658,1618066413971601169,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066413971805548,1659,1618066413971755384,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414015716345,1660,1618066414015559061,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414015811299,1661,1618066414015747169,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414015978876,1662,1618066414015923141,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414063597546,1663,1618066414063523169,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414063785681,1664,1618066414063728804,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414063888121,1665,1618066414063842816,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414107559977,1666,1618066414107490821,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414107783133,1667,1618066414107718065,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414107882451,1668,1618066414107830279,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414155463652,1669,1618066414155387670,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414155616122,1670,1618066414155555881,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414155773739,1671,1618066414155726469,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414199501085,1672,1618066414199435828,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414199667602,1673,1618066414199615297,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414199804526,1674,1618066414199755876,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414203412146,1675,1618066414203352443,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414203624008,1676,1618066414203567836,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414247450575,1677,1618066414247376454,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414247652539,1678,1618066414247596093,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414247801759,1679,1618066414247750363,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414291645446,1680,1618066414291564565,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414291727360,1681,1618066414291675410,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414291861011,1682,1618066414291812926,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414335512175,1683,1618066414335435736,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414335617382,1684,1618066414335565306,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414335805759,1685,1618066414335755664,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414379531963,1686,1618066414379450869,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414379650727,1687,1618066414379588486,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414379802137,1688,1618066414379745999,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414423620146,1689,1618066414423523117,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414423824407,1690,1618066414423749826,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414423856527,1691,1618066414423808772,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414467509525,1692,1618066414467441763,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414467747608,1693,1618066414467687951,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414467878277,1694,1618066414467815899,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414511757067,1695,1618066414511672151,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414511766005,1696,1618066414511682069,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414511866652,1697,1618066414511813618,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414555616352,1698,1618066414555551198,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414555746932,1699,1618066414555685683,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414555902365,1700,1618066414555843575,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414599557199,1701,1618066414599435980,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414599816381,1702,1618066414599743118,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414600082058,1703,1618066414599979842,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414645463183,1704,1618066414645055717,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414646848580,1705,1618066414646502457,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414647270942,1706,1618066414646947027,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414689800436,1707,1618066414689410191,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414690497760,1708,1618066414690179596,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414691320902,1709,1618066414690941451,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414733605214,1710,1618066414733243636,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414734532341,1711,1618066414734200746,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414735563316,1712,1618066414735276980,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414775540370,1713,1618066414775455171,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414775702498,1714,1618066414775643267,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414775872018,1715,1618066414775821217,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414819554321,1716,1618066414819435861,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414819646729,1717,1618066414819589252,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414819791155,1718,1618066414819740583,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414863540900,1719,1618066414863465884,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414863756532,1720,1618066414863693821,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414863871575,1721,1618066414863819532,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414911773720,1722,1618066414911651947,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414912028821,1723,1618066414911953967,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414912317254,1724,1618066414912251087,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414958379535,1725,1618066414958015211,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414958686949,1726,1618066414958394295,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066414959152759,1727,1618066414958825129,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415001289708,1728,1618066415000906313,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415002180251,1729,1618066415001843544,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415003168160,1730,1618066415002780933,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415045441107,1731,1618066415045045063,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415046538928,1732,1618066415046178350,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415047167453,1733,1618066415046897544,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415049340381,1734,1618066415048958091,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415049856590,1735,1618066415049587268,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415092441196,1736,1618066415092126526,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415092860580,1737,1618066415092688399,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415093338849,1738,1618066415093214777,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415136392707,1739,1618066415136161250,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415136731658,1740,1618066415136532106,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415137222720,1741,1618066415137085754,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415180218587,1742,1618066415180011289,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415180800822,1743,1618066415180631103,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415181358212,1744,1618066415181194872,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415224145473,1745,1618066415223881208,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415224959127,1746,1618066415224758766,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415225171935,1747,1618066415224961670,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415268312059,1748,1618066415267997081,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415268812844,1749,1618066415268631359,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415269337486,1750,1618066415269179660,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415311661054,1751,1618066415311584128,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415311720004,1752,1618066415311666215,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415311906975,1753,1618066415311855773,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415355654162,1754,1618066415355536285,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415355957863,1755,1618066415355843865,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415356176841,1756,1618066415356089110,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415400944148,1757,1618066415400553460,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415403568059,1758,1618066415403250606,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415404403327,1759,1618066415404133140,,-15.0,0.0,0.0,0.0,0.0,0.0
1618066415446186379,1760,1618066415445701363,,-15.0,0.0,0.0,0.0,0.0,0.0
