%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1616943308203250583,104734,1616943308202930927,/base_link,-13.2281520428,-1.33723819056,-6.08097631837,0.612471654461,0.214926135295,0.359574331107
1616943308249571273,104735,1616943308249042987,/base_link,-13.3507044163,-0.714741490028,-6.33197520088,0.7022699836,-0.35247430575,-0.941704413811
1616943308250535949,104736,1616943308250186920,/base_link,-13.01323224,-0.50482586177,-5.98198048009,0.222454593524,-0.00334059076653,-1.02863976407
1616943308251653026,104737,1616943308251328945,/base_link,-12.9536551035,-0.900266401422,-5.718272217,0.047954319825,-0.0469226982928,-0.679105497194
1616943308293238263,104738,1616943308292846918,/base_link,-12.2492492279,-0.95198418545,-5.45589771979,0.0492231867675,-0.133996982889,-0.93674565014
1616943308294190865,104739,1616943308293889999,/base_link,-12.3624369872,-2.1283059976,-6.13275128018,1.05303015099,-0.788844325123,-0.412420760684
1616943308294828155,104740,1616943308294579029,/base_link,-11.9979495616,-1.49453355704,-5.45164776963,0.355128905872,-0.221680402988,-0.804890772899
1616943308337479817,104741,1616943308336951971,/base_link,-12.4372359452,-1.81745717468,-5.29265669045,0.442837590478,-0.358243373446,-0.758171679584
1616943308338279608,104742,1616943308337997913,/base_link,-12.7978626981,-2.31262858091,-5.75143595666,0.792153494673,-1.01318272585,-0.408285095695
1616943308338985859,104743,1616943308338661909,/base_link,-12.6071781095,-2.14300169052,-5.40277538685,0.617912035722,-0.577021611673,-0.407504530302
1616943308349385157,104744,1616943308348990917,/base_link,-12.2844207155,-2.35406266781,-5.03908045642,0.661828430344,-0.053255171397,-0.232058102072
1616943308350095342,104745,1616943308349879980,/base_link,-12.6200540726,-1.79218273228,-5.87228402576,0.531250140836,-0.882653543888,-0.580417923568
1616943308394311339,104746,1616943308393208980,/base_link,-12.6206041658,-1.68956400239,-5.4937839326,0.488656903983,-0.883242134756,-0.445849927295
1616943308396038292,104747,1616943308395194053,/base_link,-12.4428974108,-2.20440275893,-5.35744952313,0.750695394307,-0.621621241299,-0.139621848021
1616943308397388806,104748,1616943308396636962,/base_link,-12.3518868193,-1.27842246408,-5.03477514959,0.489235444974,-0.447250961574,-0.837306119459
1616943308437782881,104749,1616943308437374114,/base_link,-11.949088177,-1.74418378216,-4.72297446481,0.22889312801,-0.011748713871,0.0842726700498
1616943308438731938,104750,1616943308438340902,/base_link,-11.9072764856,-1.76441458291,-4.73612448919,0.0545092321462,-0.186129940536,0.303485667942
1616943308439470141,104751,1616943308439151048,/base_link,-12.2939422501,-1.74353623427,-5.51697568279,0.0546701900218,-1.01541713069,0.391785755247
1616943308481585971,104752,1616943308481012105,/base_link,-12.2046513838,-1.20460654648,-4.12082728431,0.667772911145,-0.409574331398,0.352863630391
1616943308482477619,104753,1616943308482027053,/base_link,-11.9653230341,-1.58304918346,-3.72775821508,0.449676170904,-0.0167004840849,0.833218089295
1616943308483123365,104754,1616943308482887029,/base_link,-12.3986193246,-1.92969711609,-4.51808608961,0.537093095812,-0.846013395066,0.964536405094
1616943308525463752,104755,1616943308524952888,/base_link,-11.9987733231,-0.438756446463,-3.6853718855,-0.248032158442,-0.411455338451,0.177825776901
1616943308526939469,104756,1616943308526557922,/base_link,-11.8471859687,-0.689596067161,-3.82197134682,0.23190578334,-0.368127590772,0.177361091273
1616943308527649955,104757,1616943308527348995,/base_link,-11.6930910642,-0.320384534862,-3.88087861575,-0.0736028801634,-0.368468394934,0.0457721900778
1616943308570840669,104758,1616943308570240020,/base_link,-11.5659189928,-0.580020791783,-4.55404205085,0.0135986152346,-0.764744623095,0.170807518371
1616943308571871843,104759,1616943308571599006,/base_link,-11.4170874473,-0.186848862681,-3.96729733724,-0.16103187532,-0.328781312851,-0.00453762783072
1616943308572638159,104760,1616943308572324991,/base_link,-11.3019238498,-0.90735035298,-3.85085921947,0.0569470743567,-0.110783052717,0.562038087393
1616943308617415872,104761,1616943308616967916,/base_link,-11.530254171,-0.68342888109,-3.38037706015,0.188067178826,-0.246053607185,0.472406584523
1616943308618382212,104762,1616943308618005990,/base_link,-11.790434666,-0.720241652542,-4.01934090058,0.406381849646,-0.726445218335,0.0795936187695
1616943308619224028,104763,1616943308618923902,/base_link,-11.8375408769,-0.455559598755,-4.43605638812,0.493798036541,-1.03248111581,-0.182268649703
1616943308662265049,104764,1616943308661878108,/base_link,-11.2140731037,-0.739937376489,-3.7062527596,-0.159507250078,-0.332975003142,0.389387199757
1616943308663215515,104765,1616943308662822008,/base_link,-11.2917542845,-0.528836359048,-3.76275653063,0.058900971762,-0.463833555284,-0.00224058072956
1616943308664043634,104766,1616943308663717985,/base_link,-10.9854013616,-0.540677354631,-3.56437882543,0.0590773071593,-0.158195705685,-0.0885135049199
1616943308705477016,104767,1616943308704938888,/base_link,-10.8897577386,-0.66302046298,-3.71058887344,0.147430888823,0.105331222995,0.0489357007349
1616943308706214043,104768,1616943308705907106,/base_link,-11.2032408039,-1.04876498309,-4.21114621329,0.714860233996,-0.2873978024,0.00571532920909
1616943308707044374,104769,1616943308706698894,/base_link,-11.2834942623,-0.0910011550665,-4.12234369503,-0.157721326757,-0.331221821072,-0.518014872528
1616943308749535908,104770,1616943308749000072,/base_link,-11.0949834313,-0.312944201147,-3.16448873054,0.364461019215,0.103112898081,-0.127232774266
1616943308750435493,104771,1616943308749965906,/base_link,-11.1544340111,-0.538260549194,-3.40330443418,0.364476213264,-0.0715270037373,-0.0403117473009
1616943308751371099,104772,1616943308751009941,/base_link,-11.1387966249,0.135188416504,-3.4539176156,0.451893788832,0.0592163638288,-0.695412613223
1616943308754822623,104773,1616943308754230976,/base_link,-11.2751612382,0.515721648032,-3.98879106142,0.277355251484,-0.3339135512,-0.827076473981
1616943308756081281,104774,1616943308755600929,/base_link,-11.0731150556,0.211770790235,-4.23368222225,0.451853658522,-0.291477992925,-0.524722491962
1616943308757663001,104775,1616943308756938934,/base_link,-10.4439085447,0.29789527218,-2.85223802373,0.277315507716,0.930617398314,-0.525338183022
1616943308758648569,104776,1616943308758135080,/base_link,-10.8169437985,0.0744650384165,-3.56866205074,0.233639301117,0.276145010593,-0.351321665824
1616943308801697774,104777,1616943308801275014,/base_link,-11.1564549184,0.399252872159,-3.97844553593,0.408306560864,-0.160472776113,-0.875419681193
1616943308802787017,104778,1616943308802346944,/base_link,-11.1370094199,0.0233121827186,-4.50548786079,0.32100320879,-0.5102073947,-0.52740381091
1616943308803336793,104779,1616943308803097009,/base_link,-10.9396392502,0.024841161735,-3.90426013839,0.539262652165,0.0569637357864,-0.571320014084
1616943308804048848,104780,1616943308803746938,/base_link,-10.9306039896,0.0929879392393,-3.85268487072,0.408460378021,0.144237471651,-0.702459871674
1616943308804665706,104781,1616943308804424047,/base_link,-10.7179382099,0.362524426747,-3.4377642194,0.277725029952,0.537450229396,-1.00781702702
1616943308805269587,104782,1616943308805057048,/base_link,-10.6634321065,0.276580098539,-3.6363012035,-0.158875616335,-0.159075653023,-0.483957488034
1616943308806146560,104783,1616943308805761098,/base_link,-10.443933803,0.37046183748,-3.42308758118,0.408536049469,0.190115920361,-0.789126196784
1616943308845659754,104784,1616943308845098018,/base_link,-10.2776121779,-0.377673296061,-2.79754217555,1.10688771511,0.801554003496,-0.439614518662
1616943308846293095,104785,1616943308846018075,/base_link,-10.590541371,-0.514859728289,-3.3244923925,1.01987304422,0.278291782754,-0.22093906123
1616943308889387764,104786,1616943308888902902,/base_link,-10.9534860561,-1.13896624229,-4.47138633826,1.10851423578,-0.462627039531,0.308045023367
1616943308890339071,104787,1616943308889998912,/base_link,-10.6155988108,-0.409641993279,-3.85453575698,0.934395725466,0.235852167887,-0.302173396563
1616943308891257333,104788,1616943308890849113,/base_link,-10.8629216822,0.0521232023404,-4.44547051478,0.541952541738,-0.287783768099,-0.650822276398
1616943308933455364,104789,1616943308932873964,/base_link,-11.0470959957,-0.389095392399,-4.61800426864,0.455311055967,-0.286166912502,-0.0384242178727
1616943308934130417,104790,1616943308933887958,/base_link,-10.9094002706,-1.03720578045,-4.40278366941,0.673521046215,0.0193285801353,0.397906901505
1616943308934802943,104791,1616943308934547901,/base_link,-10.8674804398,-0.540989257493,-4.33977291122,0.106331011875,0.0629767439814,0.179413874513
1616943308941379050,104792,1616943308940948963,/base_link,-10.8761167589,-0.183602513927,-4.39894752427,0.0190788124387,0.0629450144892,-0.0390940611601
1616943308942144111,104793,1616943308941850900,/base_link,-11.0494067652,-0.476670825742,-4.81672335068,0.848261761056,-0.24270002648,-0.126587402848
1616943308985487837,104794,1616943308984934091,/base_link,-10.910100604,-1.18303938105,-5.11657837188,0.892392894443,0.0186419376022,0.220357536741
1616943308986317281,104795,1616943308985965013,/base_link,-10.8594176042,-0.695056754328,-5.18578821779,0.892648540364,0.018524912974,-0.347393912033
1616943308987206142,104796,1616943308986881971,/base_link,-10.5580412092,-0.596189820324,-3.92336489661,0.499915043557,0.23703983279,-0.129673863587
1616943309029835932,104797,1616943309028943061,/base_link,-10.688136404,-1.77252625513,-4.4903769872,0.194657914943,0.280683353701,0.565411146173
1616943309030343955,104798,1616943309029941082,/base_link,-10.7661123831,-1.31719518532,-4.55427287264,0.412986040331,0.237069405335,-0.0459667638603
1616943309031437934,104799,1616943309031119108,/base_link,-10.6566677817,-0.993781525533,-4.04801131585,0.32579918011,0.717263802877,-0.395679457607
1616943309073509076,104800,1616943309072897911,/base_link,-11.1203058213,-1.87816574377,-4.33037217577,0.762541387365,0.499328465249,0.081571253693
1616943309075183749,104801,1616943309073962926,/base_link,-11.3632205289,-2.13467949902,-5.13248074778,0.762634030725,-0.155247870346,0.343198906427
1616943309076067500,104802,1616943309075700998,/base_link,-11.0945411727,-1.58380974536,-4.56075686712,1.15570545769,0.412132180518,-0.398865471966
1616943309117526108,104803,1616943309116981983,/base_link,-11.8877262092,-1.26078211522,-5.79648384301,0.196710711129,-0.286824687495,-0.488461024732
1616943309118331741,104804,1616943309118021011,/base_link,-11.7428759031,-1.56698655704,-5.40520656706,0.240302583001,0.280482158126,-0.183402106872
1616943309118940828,104805,1616943309118714094,/base_link,-11.7798870572,-1.26728236109,-5.44073905882,0.545906279499,0.236814024338,-0.620305762339
1616943309165533363,104806,1616943309164927959,/base_link,-11.3704932249,-0.463511955419,-5.25997581682,0.50275935008,0.149205698567,-1.20035708499
1616943309166239208,104807,1616943309165910959,/base_link,-11.0676591959,-1.09623144456,-4.86916582558,0.371754590374,0.629365165205,-0.503121453119
1616943309167005164,104808,1616943309166629076,/base_link,-11.2286661326,-1.57002809583,-5.03431987086,0.677232456908,0.411325026217,-0.154649724083
1616943309209865038,104809,1616943309208934068,/base_link,-11.1074797339,-0.468322359921,-4.2212782031,0.940408971337,0.893080498475,-0.943394993525
1616943309210383957,104810,1616943309209880113,/base_link,-11.3992594253,-0.795561081101,-5.30086460478,0.635020223357,0.0203431233282,-0.46389099349
1616943309211118464,104811,1616943309210875034,/base_link,-11.3651206186,-1.07414610082,-5.18838523708,0.984288478817,0.107598138918,-0.33333068389
1616943309253560328,104812,1616943309253132104,/base_link,-11.4484251199,-1.51205200236,-4.61537977861,0.591571924886,0.325965522437,0.320874788919
1616943309254773694,104813,1616943309254321098,/base_link,-11.3243242629,-1.22426763573,-4.6493722325,0.373507203703,0.369813650046,0.146015625859
1616943309297427208,104814,1616943309296869039,/base_link,-11.4025356181,-1.02614568423,-4.04911849634,0.636344660419,0.413988517144,-0.0305808252415
1616943309298388160,104815,1616943309297946929,/base_link,-11.5614808385,-0.942710407412,-4.63627514847,0.199971535784,-0.0224191535489,0.230687030009
1616943309299026238,104816,1616943309298799037,/base_link,-11.5681082439,-0.447815765628,-4.34274788765,0.200047767151,0.0647794658295,-0.0753561800263
1616943309345921196,104817,1616943309345081090,/base_link,-11.5568608882,-0.441109740781,-3.82488190064,0.288628475673,-0.28461888794,0.0931024159409
1616943309346496017,104818,1616943309346129894,/base_link,-11.6441828241,-0.168251197438,-4.07659466761,0.463375057894,-0.459518482947,-0.387170748745
1616943309347257819,104819,1616943309347012042,/base_link,-11.7359144288,-0.292135829667,-4.54518156617,-0.0603482641466,-0.98380011805,0.0924531876394
1616943309394149370,104820,1616943309393677949,/base_link,-11.6193661006,-1.01522528789,-4.01421049314,0.0267626678288,-0.547771514995,0.746978639112
1616943309395521620,104821,1616943309394697904,/base_link,-11.5466101526,-0.531245797615,-3.85230261204,0.114167726085,-0.504487426141,0.135928555614
1616943309397905403,104822,1616943309397424936,/base_link,-11.649452486,-0.122870906995,-3.83000519799,-0.016680674566,-0.461235733898,-0.213619584825
1616943309398700440,104823,1616943309398328065,/base_link,-11.3677349225,-1.3625747109,-2.93458891681,0.636365737765,-0.418648332132,0.962632392365
1616943309399404811,104824,1616943309399126052,/base_link,-11.4518447638,-0.776132942355,-3.19677302626,0.24376252157,-0.593666043203,0.569293494114
1616943309400245555,104825,1616943309399868011,/base_link,-11.4414374321,-0.574612426179,-3.02662838489,-0.0617350093459,-0.288479300765,0.568721509137
1616943309446049151,104826,1616943309445055961,/base_link,-11.3917092626,0.00125914182135,-2.08159120986,-0.541831083366,0.36619169902,0.306332292059
1616943309447161217,104827,1616943309446845054,/base_link,-11.7038987076,-0.0398849655896,-3.13075020426,-0.454737854851,-0.419579117607,0.349376343475
1616943309489313729,104828,1616943309488878011,/base_link,-11.3251221018,-0.295800366542,-2.19598986729,-0.411769705752,0.0599708075234,0.434425648596
1616943309490282946,104829,1616943309489866018,/base_link,-11.2448422829,-0.277171616357,-2.22925542143,-0.499197384958,0.147372457008,0.477984497506
1616943309491175225,104830,1616943309490849018,/base_link,-11.0654467208,0.12836153405,-1.73718910213,-0.499271478264,0.453119066492,0.0851217074343
1616943309537234789,104831,1616943309533941984,/base_link,-11.5008552783,0.883814460464,-2.63943110778,-0.456299451182,-0.37723104372,-0.83359122423
1616943309537468081,104832,1616943309536987066,/base_link,-11.1958850921,0.47858364355,-2.36261750464,0.0673153966178,0.146261072721,-0.921553484528
1616943309538278345,104833,1616943309537924051,/base_link,-11.2519896052,-0.0823238295658,-2.38310826004,0.241836425483,0.0588602448009,-0.660454762611
1616943309577406131,104834,1616943309576827049,/base_link,-11.1135104182,0.710717175131,-3.35232541497,-0.458618014964,-0.682221685619,-1.01479837043
1616943309578056120,104835,1616943309577791929,/base_link,-10.8590519888,0.413285082677,-2.87684967186,-0.633357822861,-0.158824807654,-0.753464700117
1616943309578750306,104836,1616943309578444004,/base_link,-10.910397337,-0.778835589487,-3.03420233211,-0.0663178199258,-0.289936435833,0.0318868240827
1616943309621349661,104837,1616943309620835065,/base_link,-10.8900142663,0.561592540647,-2.79173623909,-0.721350808097,-0.160418918737,-0.887509082811
1616943309622176414,104838,1616943309621870040,/base_link,-10.6602222161,0.699590258271,-2.67280576975,-1.11441208773,0.0576397513909,-0.757271485458
1616943309623110991,104839,1616943309622756958,/base_link,-10.6740983026,0.73886540496,-2.80105188435,-1.24572429232,-0.0734642367723,-0.583388904355
1616943309629503464,104840,1616943309629110097,/base_link,-10.9980533025,0.279809267622,-3.46426512599,-0.547815036846,-0.641306710256,-0.409347378672
1616943309630430761,104841,1616943309630109071,/base_link,-10.7420781486,0.53874849524,-3.28270651203,-0.111469395156,-0.161659839197,-0.802777523878
1616943309673389590,104842,1616943309672880887,/base_link,-10.7027382093,0.0631176216059,-3.24383662544,-0.286698882996,-0.424134866977,-0.0203855030493
1616943309674334354,104843,1616943309673974990,/base_link,-10.5434189726,0.623336403278,-2.63199222945,-0.24306696133,0.0556434917287,-0.632245708147
1616943309675017595,104844,1616943309674776077,/base_link,-10.5506150016,0.354222061937,-2.79471257033,-0.199588503007,0.055500003016,-0.414940609003
1616943309717426619,104845,1616943309716908931,/base_link,-10.500239842,0.61826045893,-2.98158218622,-0.50650684739,-0.421897821224,-0.11367587764
1616943309718166414,104846,1616943309717864036,/base_link,-10.4211700554,1.64070957326,-3.11596166803,-1.24860755172,-0.509792095442,-0.594815058776
1616943309718700093,104847,1616943309718477010,/base_link,-10.0922096842,0.760206086226,-2.23383623939,-0.594451248138,0.14470917946,-0.0280511847804
1616943309761775433,104848,1616943309761101007,/base_link,-10.4051279927,0.754427736613,-2.5822438362,-0.639572532834,-0.0300116581656,0.188076081856
1616943309762701573,104849,1616943309762337923,/base_link,-10.4485420196,1.02619419846,-2.41857634337,-0.59604615059,-0.0299687244036,-0.0735306476035
1616943309763606305,104850,1616943309763242006,/base_link,-10.3314579132,1.31590932839,-2.45247763386,-0.59612611257,0.14472448692,-0.422415774742
1616943309806060687,104851,1616943309805623054,/base_link,-10.7075152622,1.06390105748,-2.40818079789,-0.640636499974,-0.115523431457,0.0195228295378
1616943309806916482,104852,1616943309806597948,/base_link,-10.5539664368,1.26424612215,-2.0971149677,-0.466064572415,0.233956403243,-0.284886339333
1616943309807610725,104853,1616943309807339906,/base_link,-10.6617446194,1.20732086143,-2.54470836275,-0.160578186254,-0.114978447802,-0.283951494102
1616943309849707100,104854,1616943309849318027,/base_link,-10.2749489981,0.988601355568,-2.22442147391,-0.247767829194,-0.0215970368603,-0.147442396689
1616943309851017231,104855,1616943309850234031,/base_link,-10.2921800558,0.854428428272,-1.96733127707,-0.684338853654,0.0221973411811,0.289299298778
1616943309851694129,104856,1616943309851325035,/base_link,-10.3401707121,1.3279802992,-1.79414787547,-0.64076488075,0.196927093896,-0.190450936866
1616943309893513397,104857,1616943309892976045,/base_link,-10.6684775938,1.12577973931,-2.25737847669,-0.206056331797,-0.240421205521,-0.279561517594
1616943309894400953,104858,1616943309893975019,/base_link,-10.2915390278,1.29714944909,-1.6184331743,-0.0751833990921,0.326932832309,-0.498262857563
1616943309895139648,104859,1616943309894823074,/base_link,-10.0496409915,1.14192544535,-1.32304862163,-0.686405717245,0.632752727494,0.0247477301773
1616943309937563243,104860,1616943309937078952,/base_link,-10.4860727759,2.58011326626,-1.87421852231,-0.906432919772,0.196888206716,-1.20389300857
1616943309938761022,104861,1616943309938338994,/base_link,-10.2163159707,1.96037621916,-1.34512100104,-0.863275180698,0.677130525914,-0.681435661809
1616943309940597492,104862,1616943309939169883,/base_link,-10.2679155259,1.26344338759,-1.70075307114,-0.689141629519,0.546498306137,-0.158629976118
1616943309981404908,104863,1616943309980948925,/base_link,-9.99879165845,1.72279513095,-1.77689888618,-0.777312659009,-0.0175225276722,-0.380141456362
1616943309982386669,104864,1616943309981981039,/base_link,-9.83515992638,1.88097349175,-1.72535472078,-1.08302288864,0.0261757009253,-0.423585884922
1616943309983229978,104865,1616943309982862949,/base_link,-9.78066323601,1.48566623839,-1.59398936726,-1.17065278792,0.244634714152,-0.0740406494971
1616943310025921116,104866,1616943310024954080,/base_link,-9.93509438066,1.83405182721,-1.52647519866,-0.560929669663,0.291186277823,-0.462953416503
1616943310026510390,104867,1616943310025774955,/base_link,-10.0517995436,1.95899284517,-1.8686595154,-0.953815791845,0.0295331473546,-0.462382110344
1616943310026875810,104868,1616943310026603937,/base_link,-10.2539257224,1.4921272284,-1.99379497497,-0.735838094865,-0.232277847681,-0.0688383203754
1616943310069432974,104869,1616943310069014072,/base_link,-10.0980943403,2.27942196783,-1.7254279876,-1.61035368277,0.0740229634448,-0.0207540714587
1616943310070408705,104870,1616943310070034980,/base_link,-10.0158852456,2.32343179994,-1.64178672538,-1.13062360316,0.117839493636,-0.151058977791
1616943310071301459,104871,1616943310070976972,/base_link,-10.1272673396,2.03851084729,-1.96535193272,-0.91270331794,-0.100287022508,0.111336359119
1616943310116819589,104872,1616943310113250970,/base_link,-9.73569790079,1.8343912264,-1.42208922084,-1.65631160338,0.426683498659,0.721906218281
1616943310116821749,104873,1616943310114358901,/base_link,-9.67611115637,1.74220803512,-1.28464813728,-1.43862198186,0.514281116969,0.721652595021
1616943310116833132,104874,1616943310115545988,/base_link,-9.89761406434,1.39616928101,-2.12947128069,-0.784438320373,-0.0967118182238,0.808645463456
1616943310157343105,104875,1616943310156883955,/base_link,-10.0596109051,2.48397602445,-1.67947413272,-1.4422886953,0.208444701527,0.236845064009
1616943310158091414,104876,1616943310157841920,/base_link,-10.3375108653,2.64656980557,-2.25053461669,-1.09359100238,-0.359187653408,-0.112826033071
1616943310158726518,104877,1616943310158504009,/base_link,-10.3304777298,2.59399426411,-2.44393762163,-1.26856969035,-0.490472440397,0.148953506315
1616943310201947251,104878,1616943310200912952,/base_link,-10.0752078079,2.3559087126,-1.74892169811,-1.53372777089,0.16468481912,0.410770173591
1616943310202448325,104879,1616943310201922893,/base_link,-10.2491957752,2.65408278367,-1.93090116229,-1.4469356184,-0.140924436559,0.235961933149
1616943310203135979,104880,1616943310202744960,/base_link,-10.4872641129,2.289764678,-2.29351850335,-0.66172893375,-0.446687790717,0.192472080786
1616943310245451220,104881,1616943310244995117,/base_link,-9.83679130437,2.47417772142,-2.1332302528,-1.31759828598,-0.181328368788,-0.0207163741054
1616943310246195017,104882,1616943310245867967,/base_link,-9.80883532284,2.18835798942,-2.10412117256,-2.01621241975,-0.050256859168,0.547612694515
1616943310246899665,104883,1616943310246556043,/base_link,-9.69564447228,1.84903903417,-2.13456396307,-1.75474334229,0.124586418476,0.767053078442
1616943310289578436,104884,1616943310288963079,/base_link,-9.70935864333,2.94234795778,-2.11195190149,-1.49526946309,0.167596431931,-0.193345242775
1616943310290252183,104885,1616943310289941072,/base_link,-9.68734217288,2.90279262269,-2.10891708311,-1.75782250152,0.167507545982,-0.150721828354
1616943310291098070,104886,1616943310290735006,/base_link,-9.46672408423,2.30468056151,-1.75152566388,-1.40939206543,0.647801219414,0.0667538572081
1616943310337310636,104887,1616943310336884975,/base_link,-9.78786401761,3.16358920253,-2.58167218529,-1.36933796068,0.166881332004,-0.764291735739
1616943310338300172,104888,1616943310337893962,/base_link,-9.83702611082,3.1659686722,-2.97476085922,-1.54432753879,-0.13862835935,-0.589401072613
1616943310338965626,104889,1616943310338685035,/base_link,-9.70796074394,3.1158467536,-2.93877958247,-1.71932068242,-0.138686575785,-0.458052597964
1616943310381314469,104890,1616943310380904912,/base_link,-9.8239408517,2.20999993585,-3.07701191809,-1.2849913677,-0.2261828255,-0.408938256768
1616943310382257888,104891,1616943310381907939,/base_link,-10.0098730139,2.24954582769,-3.33238840683,-1.32902597294,-0.488373284053,-0.539734269656
1616943310382852332,104892,1616943310382602930,/base_link,-9.84723720865,2.47792154971,-2.69053479514,-1.37313559514,0.0788287381862,-0.801815319105
1616943310425701562,104893,1616943310425055027,/base_link,-9.93134004213,1.93265329428,-3.19141181385,-0.940461763561,-0.357850274253,-1.11616757246
1616943310426402165,104894,1616943310426081895,/base_link,-9.91785596941,1.53516001806,-3.08388534224,-0.853841202376,-0.0963516091789,-0.899104245686
1616943310427021277,104895,1616943310426764965,/base_link,-9.97066985523,1.4321348324,-3.18166104372,-0.941649416166,-0.183931808479,-0.81278699426
1616943310469519895,104896,1616943310468885898,/base_link,-10.1169259569,1.39990965374,-3.42557853202,-0.986979244096,-0.272314325917,-0.726201484936
1616943310470433303,104897,1616943310469919919,/base_link,-10.018887417,0.616480030823,-3.4487426104,-0.550733317589,-0.185025474902,-0.114350509068
1616943310471290874,104898,1616943310470909118,/base_link,-9.8730831252,1.13005321497,-3.18358488729,-0.332412894944,0.0769642646274,-0.680919988256
1616943310477412613,104899,1616943310477019071,/base_link,-10.1333049984,1.91279173915,-3.71360914662,-1.33635666501,-0.359630666449,-0.768005453772
1616943310478487680,104900,1616943310478132963,/base_link,-10.000226405,0.846096640425,-3.3803642822,-0.289171295681,-0.0977517350079,-0.243448073422
1616943310521330837,104901,1616943310520914077,/base_link,-10.3834027502,1.73957700402,-2.97447951318,-0.639389793338,0.207330873006,-0.984829349842
1616943310522463248,104902,1616943310522003889,/base_link,-10.3111098295,0.425993031805,-3.62271764299,-0.680587422486,-0.358296121299,-0.330539900783
1616943310523189887,104903,1616943310522815942,/base_link,-9.87003758207,0.575809559854,-3.06781255058,-0.549906730108,0.121731023888,-0.461633715239
1616943310565462341,104904,1616943310564980983,/base_link,-10.0865655556,1.41160512019,-3.73405233214,-0.116447830524,-0.00871636875947,-1.07831576602
1616943310566186196,104905,1616943310565938949,/base_link,-9.95106423543,1.65947742207,-3.75998308602,-0.0730798004713,-0.00887125901163,-1.07925765173
1616943310567020982,104906,1616943310566739082,/base_link,-9.61694620079,1.79205086785,-3.13342400293,-0.815438162111,0.515006243663,-0.774880595611
1616943310610103641,104907,1616943310609642028,/base_link,-9.84526308073,0.86515239618,-3.86080727573,0.0988154242981,0.166737265585,0.136402527112
1616943310611154561,104908,1616943310610791921,/base_link,-9.95143914579,1.48281936595,-3.66995993424,0.273459396969,0.210489501492,-0.562253925152
1616943310613285338,104909,1616943310612840890,/base_link,-9.63821802245,1.67794869985,-3.32850759492,-0.119409649931,0.647347516884,-0.344573121991
1616943310657330168,104910,1616943310656888961,/base_link,-9.98278225502,1.7859267026,-3.6519076514,-0.295250794511,0.388104587912,0.308121023646
1616943310658145994,104911,1616943310657866954,/base_link,-10.012010164,1.22405667613,-3.86468849258,-0.207926175559,0.301246011732,0.78887640419
1616943310658765924,104912,1616943310658545017,/base_link,-10.0972653138,2.02377309621,-4.03592540759,-0.600596999601,0.170572278528,0.265683799113
1616943310701423786,104913,1616943310700961112,/base_link,-9.96543799855,1.32618528099,-4.87361765728,0.147445076103,-0.172875893425,0.140460925109
1616943310702100080,104914,1616943310701821088,/base_link,-9.73975138515,1.19276516925,-4.45293152775,0.278714157891,0.351198356309,0.141410492266
1616943310702877855,104915,1616943310702611923,/base_link,-10.0009909048,1.44877623299,-4.82877753739,-0.0264746813331,-0.0850619649418,-0.0324156534156
1616943310746336486,104916,1616943310745146989,/base_link,-9.67277591381,1.58182446983,-4.4211150988,0.324691845448,0.48367168316,0.0627270828859
1616943310746780328,104917,1616943310746350049,/base_link,-9.97393410996,1.68907481738,-4.70952333315,0.0195787773815,-0.0397581294333,0.107443311357
1616943310747617502,104918,1616943310747211933,/base_link,-9.70634470319,1.52838322679,-4.50390839802,-0.111055723564,0.397110801706,0.32682171016
1616943310789318607,104919,1616943310788923025,/base_link,-9.95458132834,2.03573008546,-4.7617511725,0.0223396476636,0.00693560419507,-0.0592954077278
1616943310790319075,104920,1616943310789988040,/base_link,-10.0354122419,2.08109464541,-4.92089029612,0.0662710383666,-0.167572184895,-0.0582895153773
1616943310790988646,104921,1616943310790735960,/base_link,-9.78199780619,1.48485304666,-4.39797378256,0.72129475619,0.400170208132,0.161126101165
1616943310801492354,104922,1616943310801088094,/base_link,-10.1243563438,2.3525856958,-4.87169876408,0.460013727901,-0.0797092510232,-0.492566236592
1616943310802367746,104923,1616943310802011013,/base_link,-10.1190134395,1.27931798178,-5.22527360707,0.896856342018,-0.254227861347,0.25052643774
1616943310845418528,104924,1616943310844985961,/base_link,-9.9845144611,1.20605536689,-4.20045780835,0.510436097734,0.271466721209,-0.355920422344
1616943310846390388,104925,1616943310845868110,/base_link,-10.1094732452,-0.0270493621028,-4.56824219957,0.510804544497,-0.121088034001,0.780053182284
1616943310847084547,104926,1616943310846785068,/base_link,-10.1140590542,0.550400037184,-4.24248301021,0.424143781675,0.010031198188,0.301375628464
1616943310889478798,104927,1616943310889045000,/base_link,-10.3337201154,1.15051514643,-4.0371434603,0.470712775037,0.186126932715,-0.390577859092
1616943310890353029,104928,1616943310890001058,/base_link,-10.1886518031,1.57457701805,-3.58956162958,0.340182950088,0.448401149639,-0.695287573304
1616943310891355657,104929,1616943310890810012,/base_link,-10.2921104126,1.44519430597,-3.94967737874,0.776962424937,0.230544453789,-0.694469428858
1616943310933939873,104930,1616943310932914972,/base_link,-10.5621286097,1.55844385989,-4.39575095883,-0.835956680278,-0.640280735897,-0.296182600467
