%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1618067474488135493,227,1618067474487897717,,-0.334909469731,-10.0,12.1346992316,-1.47253016892,1.28289331975,1.35409138636
1618067474488891974,228,1618067474488695778,,-0.421976581149,-10.0,11.8173060874,-1.29871312453,0.889913869666,0.874109200212
1618067474489904550,229,1618067474489708987,,-0.114047938295,-10.0,12.4155222141,-1.47437546624,1.23994183463,0.699360376275
1618067474531947072,230,1618067474531761241,,-0.821870940995,-10.0,9.62054661612,-1.57134921157,0.796230293335,0.569063173321
1618067474533380527,231,1618067474533229607,,-0.943171161896,-10.0,9.4253117731,-1.22293207287,0.445476637228,0.961946119634
1618067474534319905,232,1618067474534176256,,-0.712871834486,-10.0,10.2945269944,-1.17997182822,1.01314133067,0.0451244991056
1618067474576231316,233,1618067474576044324,,0.0732679295781,-10.0,10.7519265875,-1.09742757438,0.748049177324,-0.788926712153
1618067474577148911,234,1618067474576987405,,0.340381532007,-10.0,11.5629479651,-1.44790767286,1.22954437729,-0.397099644331
1618067474578081686,235,1618067474577910322,,-0.136394826565,-10.0,10.5942077845,-1.18668186413,0.0933204707461,-0.790589030054
1618067474619990397,236,1618067474619741315,,0.554493411925,-10.0,11.6675902248,-1.3675429124,0.741635650216,-1.01496268459
1618067474621064864,237,1618067474620842370,,0.266372701444,-10.0,11.4934016743,-1.58692617148,0.216787572756,-0.579441381334
1618067474622360227,238,1618067474622205341,,0.532751036341,-10.0,11.9499118901,-1.54443872491,0.434685123911,-1.14792436033
1618067474663851051,239,1618067474663654073,,0.959573462785,-10.0,12.989994346,-1.33454906059,0.741938806623,-1.11362238419
1618067474664778405,240,1618067474664640027,,0.0661086690456,-10.0,9.6149394281,-0.858407770131,0.692523252599,-1.02658567419
1618067474665553236,241,1618067474665410891,,0.0933320185043,-10.0,9.86459499618,-1.42684899571,0.6931174214,-1.46458443975
1618067474707191182,242,1618067474707117980,,0.643602655502,-10.0,10.995749618,-0.692796538355,0.958306270076,-1.60510058763
1618067474707555499,243,1618067474707489741,,0.249861841504,-10.0,10.1646013872,-0.867806131662,0.215092035325,-1.43159542549
1618067474707979916,244,1618067474707919480,,0.134693951589,-10.0,10.1476077455,-0.955535956102,-0.048682509564,-1.56366712361
1618067474751165691,245,1618067474751079171,,0.790132579058,-10.0,11.8627744905,-1.09215640365,0.640732897547,-0.392119110055
1618067474751711692,246,1618067474751648240,,1.03299803343,-10.0,12.2606993748,-1.26772602057,0.990566420419,-0.523956973181
1618067474751955949,247,1618067474751899683,,0.974099130288,-10.0,12.0693205397,-0.875576212483,0.8159961962,-0.568311244951
1618067474799041326,248,1618067474798958108,,0.902685655626,-10.0,11.9121138409,-1.49106476263,-0.195135973047,0.168648417715
1618067474799525843,249,1618067474799434142,,0.916335442947,-10.0,11.8914216941,-1.27340747041,-0.198369380278,0.430536036727
1618067474799714964,250,1618067474799662139,,0.989740927559,-10.0,11.9198517385,-1.53595942977,-0.157691076352,0.474230841241
1618067474843765290,251,1618067474843637525,,0.276326437593,-10.0,9.76379866202,-1.49892907211,0.214301165077,0.999872577062
1618067474844928880,252,1618067474844793402,,0.510071196262,-10.0,10.6057450123,-1.3251148833,0.605905757376,1.04371682877
1618067474846096753,253,1618067474845958217,,0.164245762814,-10.0,10.3063897518,-1.19453027162,-0.0516313934841,1.08773605765
1618067474887191726,254,1618067474887107972,,0.110434716577,-10.0,11.1316212106,-1.4607411933,0.145333579845,1.56936455994
1618067474887750985,255,1618067474887697164,,0.149062533396,-10.0,11.4735923413,-0.762550564663,0.405030297891,1.52617173045
1618067474888403683,256,1618067474888328335,,-0.0153512900313,-10.0,11.1908782332,-1.81085557773,0.272509029148,1.30796898895
1618067474931237598,257,1618067474931168519,,0.135770207128,-10.0,12.0327887523,-0.369442697611,0.344770397552,1.35743710198
1618067474931640631,258,1618067474931589569,,0.0847665711017,-10.0,11.6767245995,0.111693994919,0.166971166414,1.09629762558
1618067474931948013,259,1618067474931898358,,0.36064476831,-10.0,12.3855734923,-0.411622887528,0.77647015068,1.48940749053
1618067474939321063,260,1618067474939252807,,-0.0245369222748,-10.0,11.9757286183,-1.37215822891,0.206860472858,2.05708666277
1618067474939777963,261,1618067474939716369,,0.398208254632,-10.0,12.9601887912,-0.106082132316,1.03464913359,2.32005306912
1618067474983081750,262,1618067474983003542,,-0.238858021201,-10.0,9.33317329955,-0.455200863442,0.540270666985,1.14327324205
1618067474983594762,263,1618067474983539417,,-0.261262449494,-10.0,9.09168067489,-0.716906005358,0.450771281065,1.75511636526
1618067474983826313,264,1618067474983774902,,-0.597177750618,-10.0,8.83459394721,-0.454370656476,-0.0326228820353,0.970590827246
1618067475031348361,265,1618067475031229649,,-0.10998176311,-10.0,11.4178736717,-0.489166816188,1.03331010598,-1.42029926604
1618067475032262197,266,1618067475032173832,,-0.311898695111,-10.0,11.062331969,-0.619930782945,0.508017077366,-0.982452385199
1618067475032924825,267,1618067475032835700,,-0.0847681848409,-10.0,11.5551547526,-0.488833072548,0.943802859326,-1.02471295396
1618067475077723848,268,1618067475077269941,,-0.0705242512619,-10.0,12.5251897202,-0.0941038010246,0.940048740213,-1.59058104256
1618067475081004079,269,1618067475080677078,,-0.279407543002,-10.0,12.3114976941,0.124622826848,0.721411086995,-1.85291633277
1618067475083080466,270,1618067475082786243,,-0.893953945225,-10.0,9.00693694879,0.0799351685842,0.978524867877,-1.67834029458
1618067475085231766,271,1618067475084898141,,-0.830661226899,-10.0,9.13324482696,-0.225461658073,0.716719528181,-1.766782833
1618067475122896784,272,1618067475122582465,,-0.937767739658,-10.0,9.19031021401,-0.0506652943034,0.454259656842,-1.89896371924
1618067475169025548,273,1618067475168659622,,-0.585369662887,-10.0,10.538051583,-0.0917835866909,1.01695820122,-0.942342734639
1618067475172644796,274,1618067475172031220,,-0.81598534166,-10.0,10.0423530431,-0.178640890898,0.360855729875,-0.855187595607
1618067475175383890,275,1618067475175090687,,-0.922242131118,-10.0,10.1421662006,-0.352832386202,0.184123193237,-0.593038838628
1618067475207888088,276,1618067475207753469,,-0.697815666198,-10.0,12.1493626181,0.396390666793,0.37999485023,1.212881298
1618067475208519079,277,1618067475208392926,,-0.691311700128,-10.0,11.8292954025,0.48564761516,-0.0172448844205,0.779110616541
1618067475209335841,278,1618067475209215737,,-0.397920355596,-10.0,12.476931856,0.0941982907624,0.328629264751,0.912204063236
1618067475252050217,279,1618067475251917450,,-1.22404440815,-10.0,9.31775509625,-0.423781888994,0.0378003242358,1.618786885
1618067475252995688,280,1618067475252879302,,-1.07284588182,-10.0,10.0967598865,-0.467165998622,0.647812788775,0.920593169333
1618067475253804145,281,1618067475253684802,,-1.21529613054,-10.0,10.2313432049,-0.772760521791,0.428053398986,1.66280922693
1618067475296785529,282,1618067475296522322,,-0.987793102529,-10.0,10.5998153276,-0.508864076185,-0.111480409484,2.10810234499
1618067475298473322,283,1618067475298204147,,-0.735729224311,-10.0,11.67955804,-0.552015445572,0.759463009057,2.15411426064
1618067475300782071,284,1618067475300524344,,-1.15356877876,-10.0,11.2641561664,-1.20650792122,0.145667031304,2.24396835677
1618067475309552251,285,1618067475309279798,,-1.01549814268,-10.0,11.6178425874,-1.16281738775,0.317414487337,2.55261956626
1618067475310956529,286,1618067475310640785,,-1.4997322962,-10.0,10.5031185189,-0.550735158075,-0.73543002646,1.77041849417
1618067475353396646,287,1618067475353163029,,-1.06724165703,-10.0,12.2174207686,-0.983725291168,-0.27752263589,1.04466470896
1618067475354309635,288,1618067475354120615,,-0.880946734498,-10.0,12.7704305413,-0.809089350876,0.112480068376,1.78843120815
1618067475356246862,289,1618067475356008214,,-0.899440234048,-10.0,12.6493069062,-0.24085088288,-0.284257737133,1.70314414134
1618067475396919878,290,1618067475396626718,,-1.42554812095,-10.0,10.3255407543,-0.634635476094,-0.489658742907,0.0518144718746
1618067475399116022,291,1618067475398806729,,-1.47086153246,-10.0,10.4226460445,-0.89667031326,-0.361279120557,0.35693010545
1618067475401788146,292,1618067475401553941,,-1.75594155362,-10.0,10.2576163624,-0.59096676669,-0.670114927348,0.138405971073
1618067475442131895,293,1618067475441834070,,-1.05579054284,-10.0,12.0354527283,-0.372089206622,-0.509224080876,-0.784711311811
1618067475444040951,294,1618067475443716575,,-0.994651736143,-10.0,12.0525782298,-0.153441539621,-0.643108617896,-0.916995508826
1618067475446068915,295,1618067475445705038,,-0.808976128962,-10.0,12.5938229791,-0.808333694238,-0.251719429705,-1.52986949925
1618067475448340640,296,1618067475448140675,,-0.869509074865,-10.0,12.5686381649,-0.372001045556,-0.384644184159,-1.22599395578
1618067475449603242,297,1618067475449442334,,-1.04412939795,-10.0,12.3823541228,-0.895982852651,-0.823545871443,-1.62071745757
1618067475492160727,298,1618067475492015774,,-1.11099479762,-10.0,13.0193290234,-0.503281567265,-1.05613019218,-1.97795262386
1618067475493631726,299,1618067475493478286,,-0.973806723275,-10.0,13.682570867,-0.896497538792,-0.709472705711,-1.76131754975
1618067475494430312,300,1618067475494306903,,-0.803285008509,-10.0,13.857298736,-1.11539953463,-0.580460607049,-1.5881394856
1618067475536110174,301,1618067475535945853,,-1.00065829042,-10.0,11.0525694962,0.0610552207667,0.105181978218,-1.16101534563
1618067475536770167,302,1618067475536596324,,-0.953070868944,-10.0,11.0935411825,-0.462603920484,0.0169339224614,-1.68586448671
1618067475537665550,303,1618067475537534685,,-1.15383493855,-10.0,10.8109517826,-0.506248776425,-0.509143174629,-1.29377966894
1618067475581716690,304,1618067475581409494,,-1.03032502987,-10.0,11.5544080975,-0.506197095968,-0.480250198274,-0.817825178239
1618067475583444682,305,1618067475583187695,,-0.864090404941,-10.0,12.2305991752,-0.244223874874,-0.0891920097782,-0.513209417792
1618067475585233360,306,1618067475585012591,,-0.734675967045,-10.0,12.5439157682,-0.549837039911,0.127689365594,0.359006239086
1618067475625240633,307,1618067475624904001,,-0.953268630523,-10.0,13.0666201871,-0.111743735221,-0.238913690445,0.402108880705
1618067475627275981,308,1618067475626979428,,-1.0231377384,-10.0,13.082577372,-0.329411551276,-0.416017803505,-0.252658345094
1618067475630202860,309,1618067475629963058,,-1.09623024119,-10.0,12.9643347339,0.1952246588,-0.638132329374,0.926182967889
1618067475669562939,310,1618067475669234099,,-1.29624677346,-10.0,10.8244196123,-0.410145683686,-0.270599899354,0.579488350382
1618067475671742877,311,1618067475671445132,,-1.24263104025,-10.0,11.0025012146,-0.802942852998,-0.185338492672,0.797871800912
1618067475673259951,312,1618067475672966955,,-1.26008100772,-10.0,11.0976316857,-0.759307088783,-0.187487450716,0.97286657086
1618067475713202943,313,1618067475712854102,,-1.39889595216,-10.0,11.1139257877,-0.798801239543,-0.907432105079,1.63256124987
1618067475715959561,314,1618067475715584792,,-1.23339829063,-10.0,11.5301342743,-0.580141797415,-0.561587969159,1.41536142762
1618067475717891198,315,1618067475717640890,,-1.04607879761,-10.0,12.0231942978,-0.972869779791,-0.258305554668,0.89246382405
1618067475758645573,316,1618067475758243075,,-1.2186099833,-10.0,11.7276533651,-1.40521142474,-0.587021836094,0.733199625794
1618067475759956858,317,1618067475759651443,,-1.17263799756,-10.0,11.9596418438,-1.09979682078,-0.458913958327,0.691574521683
1618067475762271934,318,1618067475761968890,,-0.939385341071,-10.0,12.7254107891,-1.01269830001,0.106743786001,0.955114761469
1618067475801470422,319,1618067475801080985,,-1.18048574573,-10.0,12.3695923432,-1.09855837596,-0.869605211096,1.70033634831
1618067475803759343,320,1618067475803483025,,-1.65920623191,-10.0,9.3885995418,-0.708309050294,-0.525386809182,1.61437528142
1618067475805140288,321,1618067475804896348,,-1.47324622247,-10.0,9.88836096209,-0.0965481141108,-0.0910254752156,0.524150099779
1618067475845052110,322,1618067475844738530,,-1.73286383,-10.0,10.244831843,-0.486384138838,0.114844977167,-0.207717447014
1618067475847737083,323,1618067475847434359,,-1.84872369252,-10.0,10.2649439345,-0.660896195219,0.0262850460772,-0.337864522456
1618067475849892991,324,1618067475849615371,,-1.91215978191,-10.0,10.165203958,-0.0493934712303,-0.0626873511836,-0.424591455374
1618067475889329476,325,1618067475888995165,,-1.38246297692,-10.0,11.1720442994,-0.616599690748,0.458973806867,-0.515917725264
1618067475892303217,326,1618067475891963531,,-1.30266216478,-10.0,11.3509925644,-0.00537059958553,0.546295776456,-1.17104058041
1618067475893695871,327,1618067475893423409,,-1.28588705286,-10.0,11.4878254141,-0.179838435976,0.633771917951,-1.04056588421
1618067475934128897,328,1618067475933807107,,-1.64601054259,-10.0,11.3883595163,0.432996239003,0.323717427821,-2.26140489555
1618067475936527273,329,1618067475936169842,,-1.45685820108,-10.0,11.8221357107,0.477420838541,0.672699790946,-2.0867633122
1618067475938465597,330,1618067475938089842,,-1.67927149353,-10.0,11.632255369,0.128838625866,0.323085982396,-2.08692703296
1618067475977325880,331,1618067475976976081,,-1.4296821968,-10.0,9.16531342016,0.348686863198,0.897440165577,-2.53548789576
1618067475979725558,332,1618067475979420235,,-1.34783597125,-10.0,9.58281062431,0.34873434352,1.11751062987,-2.79964400441
1618067475982011047,333,1618067475981770688,,-1.91429470396,-10.0,9.02081384525,0.567439937138,0.244770645394,-3.15076415275
1618067476021892539,334,1618067476021516330,,-1.55619166296,-10.0,10.8326295318,0.178700236433,0.902062744358,-2.32491652152
1618067476023831442,335,1618067476023579529,,-1.28778227372,-10.0,11.5140631393,0.397418495449,1.25216894168,-1.80080754585
1618067476025737455,336,1618067476025387118,,-1.12245893386,-10.0,11.8408217839,0.791141785398,1.55921847849,-2.23677919046
1618067476065245733,337,1618067476064925206,,-1.488392246,-10.0,12.4714387535,0.622709763464,0.816399553241,-1.14124124032
1618067476067238262,338,1618067476066975000,,-1.69862055391,-10.0,12.3427538121,0.667568536967,0.509825345491,-0.572832269421
1618067476070090129,339,1618067476069697733,,-1.7453990463,-10.0,12.4625273287,0.668926025838,0.333720463971,-0.266232801427
1618067476107512273,340,1618067476107433775,,-1.87143274229,-10.0,13.5407614602,0.282035816454,0.113189548077,-0.350162891902
1618067476108115455,341,1618067476108039088,,-1.41387736434,-10.0,13.8210125757,0.89427762765,0.416987666528,1.04714620806
1618067476108544764,342,1618067476108480585,,-1.00281594064,-10.0,14.4952545233,1.33259146122,0.939847906203,1.00441162753
1618067476151392014,343,1618067476151301623,,-1.56849426808,-10.0,11.550607568,0.337642108458,0.322047515986,2.22961594455
1618067476151696169,344,1618067476151621661,,-1.91485376884,-10.0,11.0566482281,-0.0977914852806,-0.204129671279,2.09972722122
1618067476152118876,345,1618067476152059137,,-1.75503301872,-10.0,11.8301236043,-0.228128489522,0.580281601,2.27556589096
1618067476199294316,346,1618067476199202283,,-1.53880801662,-10.0,13.329997695,-0.704932964828,0.610811518066,2.85835310957
1618067476199931427,347,1618067476199872105,,-1.53710615973,-10.0,13.3552830636,-0.223974661442,0.478094116823,2.86158754059
1618067476200456079,348,1618067476200400694,,-1.68416696034,-10.0,13.3203947885,-0.222922176772,0.301579923947,2.29723579989
1618067476243341167,349,1618067476243243807,,-1.48411741384,-10.0,11.103944269,-1.0059935128,0.462933548611,2.1845674424
1618067476243788061,350,1618067476243715809,,-1.98373186839,-10.0,10.3270040797,-0.219946601086,-0.237517791106,2.27295196825
1618067476244310516,351,1618067476244238828,,-1.73635597788,-10.0,11.0635576915,-1.22409063641,0.416866523445,1.66220890069
1618067476290210558,352,1618067476289901652,,-1.69091167035,-10.0,12.514744466,-1.35799528339,0.630696499528,0.756919550338
1618067476291321633,353,1618067476290927677,,-1.8657933626,-10.0,12.4899366814,-0.703464453755,0.586630135001,0.802796815055
1618067476292750376,354,1618067476292421769,,-2.1633234348,-10.0,12.2867702604,-1.18380548801,0.149397375202,0.542717808101
1618067476333146384,355,1618067476332796565,,-2.09542071402,-10.0,13.0105315414,-1.75518655063,0.102740648431,-0.151409383847
1618067476334370272,356,1618067476334013105,,-1.89010081316,-10.0,13.2565886774,-1.53828783707,0.365146767437,-0.544768105685
1618067476336519968,357,1618067476336248676,,-1.74645402239,-10.0,13.678649393,-1.49607717296,0.627930969038,0.0219508561676
1618067476341482311,358,1618067476341202279,,-2.02946068912,-10.0,13.0714089801,-1.14769059951,-0.114350425829,-0.807918224168
1618067476344100846,359,1618067476343766873,,-1.85409632509,-10.0,13.5067959964,-1.14862113708,0.147314998472,-0.37216687844
1618067476385051845,360,1618067476384752577,,-2.00239301559,-10.0,14.8867568928,-0.582616431706,0.364282190703,-2.16538796123
1618067476387328268,361,1618067476387021436,,-1.81669365612,-10.0,10.6457786701,-0.979272464779,-0.0206546101292,-2.12350295322
1618067476388996953,362,1618067476388700814,,-1.44858082327,-10.0,10.8230474415,-0.412387663694,0.284719292827,-1.51351063066
